,0
977293267971780608,ESTAÇÃO ECOLÓGICA JUAMI-JAPURÁ
977263116550594564,PARQUE ESTADUAL DO UTINGA
977258897017917440,PARQUE NACIONAL DO IGUAÇU
977249759835471872,PARQUE NACIONAL DO IGUAÇU
977239132505300992,PARQUE NACIONAL CAVERNAS DO PERUAÇU
977238035652841473,ESTAÇÃO ECOLÓGICA DO TAIM
977237672925302786,PARQUE NACIONAL CAVERNAS DO PERUAÇU
977234194580561923,PARQUE NACIONAL CAVERNAS DO PERUAÇU
977234073138626560,PARQUE NACIONAL CAVERNAS DO PERUAÇU
977230927482032128,PARQUE NACIONAL DA TIJUCA
977223574120554497,PARQUE ESTADUAL DO UTINGA
977213709138432000,FLORESTA NACIONAL DE BRASÍLIA
977164362543755269,PARQUE ESTADUAL DA COSTA DO SOL
977162255191236608,PARQUE ESTADUAL SÍTIO FUNDÃO
977158744353198080,PARQUE NACIONAL CAVERNAS DO PERUAÇU
977158515868557313,PARQUE NACIONAL CAVERNAS DO PERUAÇU
977157920742879232,PARQUE NACIONAL CAVERNAS DO PERUAÇU
977157771148906496,PARQUE NACIONAL CAVERNAS DO PERUAÇU
977157024420122624,PARQUE NACIONAL CAVERNAS DO PERUAÇU
977156906618970113,PARQUE NACIONAL CAVERNAS DO PERUAÇU
977148620553191424,PARQUE NACIONAL DO IGUAÇU
977137888868495360,MONUMENTO NATURAL DAS FALÉSIAS DE BEBERIBE
977026452662046720,FLORESTA NACIONAL DO CREPORI
976952491857317889,PARQUE ESTADUAL DA PEDRA BRANCA
976940784195956739,PARQUE ESTADUAL DO JALAPÃO
976917219836915712,PARQUE NACIONAL DA LAGOA DO PEIXE
976916948612153345,FLORESTA NACIONAL DE BRASÍLIA
976912928267030529,PARQUE NACIONAL DO ITATIAIA
976907230388932608,PARQUE ESTADUAL DA COSTA DO SOL
976887833238568960,PARQUE ESTADUAL SERRA RICARDO FRANCO
976886467384500225,PARQUE ESTADUAL SERRA DO BRIGADEIRO
976872031936532482,PARQUE NACIONAL DO IGUAÇU
976867779595984896,PARQUE ESTADUAL CHANDLESS
976858938959388672,FLORESTA NACIONAL DO CREPORI
976849490853486592,PARQUE NACIONAL DO PANTANAL MATOGROSSENSE
976830871331274752,PARQUE NACIONAL DO IGUAÇU
976829113200730112,PARQUE ESTADUAL DA COSTA DO SOL
976828529336836097,PARQUE ESTADUAL SÍTIO FUNDÃO
976824172474257408,PARQUE ESTADUAL DA COSTA DO SOL
976822034180304897,PARQUE ESTADUAL DO ITACOLOMI
976821706642919424,PARQUE ESTADUAL CHANDLESS
976819252077514752,PARQUE ESTADUAL DA COSTA DO SOL
976805656857645056,PARQUE ESTADUAL DA COSTA DO SOL
976798796347736064,ESTAÇÃO ECOLÓGICA DE ÁGUAS EMENDADAS
976794805505347584,PARQUE NATURAL MUNICIPAL BOSQUE DA BARRA
976793925376671746,PARQUE NATURAL MUNICIPAL BOSQUE DA BARRA
976774776671830016,PARQUE NACIONAL DO ITATIAIA
976582090488799232,PARQUE NACIONAL DO CATIMBAU
976579788835033088,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
976535052971634689,ÁREA DE PROTEÇÃO AMBIENTAL DO ARQUIPÉLAGO DE TRINDADE E MARTIM VAZ
976534664323174404,ÁREA DE PROTEÇÃO AMBIENTAL DO ARQUIPÉLAGO DE SÃO PEDRO E SÃO PAULO
976533906747940865,PARQUE NACIONAL DAS EMAS
976527321862516736,PARQUE NACIONAL DO IGUAÇU
976516156327645184,ESTAÇÃO ECOLÓGICA ESTADUAL DE GUAXINDIBA
976503428670283777,PARQUE NATURAL MUNICIPAL FELISBERTO NEVES
976496489055899649,PARQUE NATURAL MUNICIPAL CHICO MENDES
976494536787709952,PARQUE ESTADUAL DA COSTA DO SOL
976468013812731904,ÁREA DE PROTEÇÃO AMBIENTAL DO ITAPIRACÓ
976466976548835333,PARQUE ESTADUAL DO DESENGANO
976449857635405824,PARQUE NACIONAL DO IGUAÇU
976448587256221697,PARQUE ESTADUAL SERRA DO BRIGADEIRO
976432768489017344,PARQUE NACIONAL DO IGUAÇU
976426883247235072,RESERVA BIOLÓGICA DO PARQUE EQUITATIVA
976332525982269440,PARQUE NACIONAL DO IGUAÇU
976289385158123521,PARQUE ESTADUAL CHANDLESS
976285771245043713,PARQUE NACIONAL DA TIJUCA
976249304229859328,PARQUE NACIONAL DA SERRA DA BOCAINA
976239607447728131,PARQUE ESTADUAL DA PEDRA BRANCA
976232499708944384,ÁREA DE PROTEÇÃO AMBIENTAL DO ARQUIPÉLAGO DE TRINDADE E MARTIM VAZ
976231481923293184,PARQUE ESTADUAL SERRA DO BRIGADEIRO
976230996281507840,ÁREA DE PROTEÇÃO AMBIENTAL DO ARQUIPÉLAGO DE TRINDADE E MARTIM VAZ
976201935291371520,PARQUE NACIONAL DA SERRA DA CANASTRA
976196059734200320,PARQUE NACIONAL DO IGUAÇU
976195523379187712,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
976142913657851905,PARQUE ESTADUAL DE CAMPOS DO JORDÃO
976133575690129408,PARQUE NACIONAL DO IGUAÇU
976125015023374336,MONUMENTO NATURAL DOS PONTÕES CAPIXABAS
976120708026822657,PARQUE ESTADUAL DE VILA VELHA
976086298132926464,PARQUE ESTADUAL DA PEDRA AZUL
976084738762067969,PARQUE ESTADUAL DA PEDRA AZUL
976083699757350913,PARQUE ESTADUAL DA PEDRA AZUL
976082026041364481,PARQUE ESTADUAL DA PEDRA AZUL
976078632731934720,PARQUE ESTADUAL DA PEDRA AZUL
976076857094352896,PARQUE ESTADUAL DA PEDRA AZUL
976074915030929410,PARQUE ESTADUAL DA LAGOA DO AÇU
976070869658296320,ÁREA DE PROTEÇÃO AMBIENTAL DO ARQUIPÉLAGO DE TRINDADE E MARTIM VAZ
976067843354701824,PARQUE ESTADUAL DA PEDRA AZUL
976065829761581057,PARQUE NACIONAL DO IGUAÇU
976065705199263749,PARQUE ESTADUAL DA PEDRA AZUL
976059923502166016,PARQUE NACIONAL CAVERNAS DO PERUAÇU
976059547906461696,PARQUE NACIONAL CAVERNAS DO PERUAÇU
976059097110974465,PARQUE NACIONAL CAVERNAS DO PERUAÇU
976056813446750209,PARQUE NACIONAL CAVERNAS DO PERUAÇU
976054120053395456,PARQUE NACIONAL CAVERNAS DO PERUAÇU
976049736926064646,PARQUE NACIONAL DO ITATIAIA
976047089863053313,PARQUE NACIONAL DA TIJUCA
975880387514814464,PARQUE ESTADUAL SERRA NOVA E TALHADO
975868922397421568,PARQUE NACIONAL DA SERRA DO CIPÓ
975847632227594240,PARQUE NATURAL MUNICIPAL DE NITERÓI
975806127395999744,PARQUE ESTADUAL SERRA AZUL
975800423067119621,PARQUE ESTADUAL SERRA AZUL
975799055279378434,PARQUE ESTADUAL SERRA AZUL
975763969083310081,ÁREA DE PROTEÇÃO AMBIENTAL DO ITAPIRACÓ
975752948872613889,PARQUE NACIONAL DA CHAPADA DIAMANTINA
975741639212896257,PARQUE ESTADUAL ALBERTO LÖFGREN
975696659651923968,PARQUE ESTADUAL DO UTINGA
975688332016467969,PARQUE NACIONAL DE JERICOACOARA
975637565846978560,RESERVA BIOLÓGICA DO PARQUE EQUITATIVA
975568414809968640,PARQUE ESTADUAL DA PEDRA BRANCA
975548616654950400,PARQUE ESTADUAL ALBERTO LÖFGREN
975539750525222912,PARQUE ESTADUAL DO TURVO
975529711265861632,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
975482109006671874,PARQUE ESTADUAL DA LAPA GRANDE
975481485502369792,PARQUE ESTADUAL DO UTINGA
975473568279654401,PARQUE ESTADUAL DO UTINGA
975460226307710977,PARQUE ESTADUAL DO UTINGA
975453112008929280,PARQUE ESTADUAL CHANDLESS
975440848832860160,PARQUE ESTADUAL DA PEDRA BRANCA
975439808129654784,PARQUE NACIONAL DO IGUAÇU
975429188546191361,PARQUE ESTADUAL DO UTINGA
975426257746882567,PARQUE ESTADUAL DO UTINGA
975401091914457088,PARQUE ESTADUAL DO RIO VERMELHO
975392801566461954,PARQUE NACIONAL DA TIJUCA
975389840840806401,PARQUE ESTADUAL DO UTINGA
975371395545825280,PARQUE ESTADUAL DA SERRA DO MAR
975364150758002688,PARQUE ESTADUAL ALBERTO LÖFGREN
975363644874805249,PARQUE NACIONAL DA SERRA GERAL
975363625580945409,PARQUE ESTADUAL ALBERTO LÖFGREN
975353980967702528,PARQUE ESTADUAL DO JALAPÃO
975348059659034629,PARQUE ESTADUAL DO UTINGA
975344353781669888,PARQUE ESTADUAL MÃE BONIFÁCIA
975341380263383040,PARQUE NACIONAL DA SERRA DA CANASTRA
975202125914558464,PARQUE ESTADUAL DO PRELADO
975170269559050240,FLORESTA NACIONAL DE NEGREIROS
975165910800478208,ÁREA DE PROTEÇÃO AMBIENTAL DO ITAPIRACÓ
975162162112024576,ÁREA DE PROTEÇÃO AMBIENTAL DO ITAPIRACÓ
975132107105361921,PARQUE ESTADUAL DO UTINGA
975120334746775553,PARQUE NACIONAL DA TIJUCA
975114020909993985,PARQUE ESTADUAL DO UTINGA
975073804807413760,PARQUE NACIONAL DO ITATIAIA
975071691708628993,PARQUE NACIONAL DO ITATIAIA
974995938401013760,PARQUE ESTADUAL DA SERRA DO MAR
974991564320727041,PARQUE NACIONAL DO IGUAÇU
974982972452622337,PARQUE ESTADUAL DO UTINGA
974977396431605760,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
974971955702042624,RESERVA BIOLÓGICA DO PARQUE EQUITATIVA
974815410796355584,PARQUE ESTADUAL DO JALAPÃO
974814851641102337,PARQUE ESTADUAL DO UTINGA
974806096924856321,PARQUE ESTADUAL SERRA VERDE
974803865668341764,PARQUE ESTADUAL DO UTINGA
974790693309820928,PARQUE NATURAL MUNICIPAL MORRO DA PESCARIA
974778242056908800,PARQUE NATURAL MUNICIPAL DA MATA ATLÂNTICA
974773749512790018,PARQUE NACIONAL DE BRASÍLIA
974771623067713536,PARQUE NACIONAL DA LAGOA DO PEIXE
974769609797718016,PARQUE ESTADUAL DO UTINGA
974764240698449920,PARQUE ESTADUAL ALBERTO LÖFGREN
974763165098520577,PARQUE NACIONAL DA TIJUCA
974756549666263041,PARQUE ESTADUAL DO UTINGA
1072447496889266177,PARQUE NACIONAL DA TIJUCA
1072445020286922753,PARQUE ESTADUAL DA PEDRA BRANCA
1072431962814640128,FLORESTA NACIONAL DE PIRAÍ DO SUL
1072325036630048770,PARQUE NACIONAL DO IGUAÇU
1072316781430169600,PARQUE NACIONAL DE SÃO JOAQUIM
1072301126945570816,PARQUE ESTADUAL DAS ARAUCÁRIAS
1072295981843181574,PARQUE ESTADUAL DAS CARNAÚBAS
1072276872841576449,PARQUE NATURAL MUNICIPAL CHICO MENDES
1072242393523593216,FLORESTA NACIONAL DE CARAJÁS
1072209440152129536,FLORESTA NACIONAL DE PIRAÍ DO SUL
1072201379303882752,PARQUE NACIONAL DA TIJUCA
1072184134209073152,PARQUE NACIONAL CAVERNAS DO PERUAÇU
1072165413306466311,PARQUE NACIONAL DO ITATIAIA
1072159334921068544,PARQUE NACIONAL DE JERICOACOARA
1072154573018677248,PARQUE NACIONAL DO IGUAÇU
1072154002568216576,PARQUE NACIONAL DO RIO NOVO
1072150110547660805,PARQUE NATURAL MUNICIPAL BARÃO DE MAUÁ
1072147523224199168,PARQUE NACIONAL DE SÃO JOAQUIM
1072135935687565312,PARQUE NACIONAL DA TIJUCA
1072125131655393282,PARQUE NACIONAL DA CHAPADA DIAMANTINA
1072119121494581248,PARQUE ESTADUAL DO RIO TURVO
1072117707808669697,PARQUE NACIONAL DO IGUAÇU
1072117689634746368,PARQUE NACIONAL DO IGUAÇU
1072112704339492864,PARQUE NACIONAL DA LAGOA DO PEIXE
1072110316404781057,PARQUE NACIONAL DE SÃO JOAQUIM
1072067174825631747,PARQUE NACIONAL DA TIJUCA
1072066656296493062,PARQUE NACIONAL DAS EMAS
1072047454420459520,PARQUE ESTADUAL DO RIO TURVO
1071948573825208321,PARQUE NATURAL MUNICIPAL PROFESSOR JOÃO VASCONCELOS SOBRINHO
1071935180435349504,PARQUE ESTADUAL DA CANTAREIRA
1071905002795487233,PARQUE NACIONAL DA LAGOA DO PEIXE
1071904803910008832,PARQUE NACIONAL DA LAGOA DO PEIXE
1071904127498813440,PARQUE NACIONAL DA LAGOA DO PEIXE
1071884224137850880,PARQUE NACIONAL DA SERRA DA CANASTRA
1071865429944123397,PARQUE NATURAL MUNICIPAL CHICO MENDES
1071824663674802178,PARQUE ESTADUAL DO UTINGA
1071817537669738496,PARQUE ESTADUAL DA PEDRA DA BOCA
1071808563343851520,PARQUE NACIONAL DA TIJUCA
1071808364659830784,PARQUE ESTADUAL DO UTINGA
1071805154721189888,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1071779018628833280,RESERVA BIOLÓGICA DO PARQUE EQUITATIVA
1071774529150685184,PARQUE ESTADUAL CAVERNA DO DIABO
1071768435670032385,PARQUE ESTADUAL ALBERTO LÖFGREN
1071742172532228098,PARQUE ESTADUAL DO COCÓ
1071714634376323072,PARQUE ESTADUAL DE CAMPOS DO JORDÃO
1071686545827016704,PARQUE NACIONAL DA AMAZÔNIA
1071587054927142912,PARQUE NACIONAL DE ANAVILHANAS
1071567886676885504,PARQUE ESTADUAL CAVERNA DO DIABO
1071557480864538625,PARQUE ESTADUAL CAVERNA DO DIABO
1071545132623761408,PARQUE ESTADUAL CHANDLESS
1071520675041558529,PARQUE NACIONAL DO IGUAÇU
1071515852057403392,FLORESTA NACIONAL DA RESTINGA DE CABEDELO
1071503793265786880,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1071412976647856129,PARQUE NACIONAL DE SÃO JOAQUIM
1071409779296362498,FLORESTA NACIONAL DE CARAJÁS
1071403403815862276,PARQUE NACIONAL DE APARADOS DA SERRA
1071381160230559750,PARQUE ESTADUAL SUMAÚMA
1071361962880262150,PARQUE ESTADUAL DAS SETE PASSAGENS
1071358979417276416,PARQUE NACIONAL DO IGUAÇU
1071358141282091008,PARQUE NACIONAL DE SÃO JOAQUIM
1071342183201079296,PARQUE ESTADUAL SERRA DO BRIGADEIRO
1071172506755559424,PARQUE NACIONAL DE SÃO JOAQUIM
1071167076801204224,PARQUE NACIONAL DE SÃO JOAQUIM
1071162960104558596,PARQUE NACIONAL CAVERNAS DO PERUAÇU
1071145781128847360,PARQUE ESTADUAL DA PEDRA BRANCA
1071123597035520002,ESTAÇÃO ECOLÓGICA DO BARREIRO RICO
1071091731557306369,PARQUE ESTADUAL INTERVALES
1071059758256349186,PARQUE ESTADUAL DA LAGOA DO AÇU
1071038072916201473,PARQUE ESTADUAL DE ITAPUÃ
1070982339382120450,ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI
1070981525712322561,RESERVA BIOLÓGICA UNIÃO
1070960179389313024,PARQUE NACIONAL DA LAGOA DO PEIXE
1070957638676955137,PARQUE NACIONAL DA LAGOA DO PEIXE
1070865859235733504,PARQUE ESTADUAL DE VILA VELHA
1070856687706345472,PARQUE NACIONAL DE ANAVILHANAS
1070823518198222849,PARQUE ESTADUAL DE VILA VELHA
1070798977132425216,PARQUE ESTADUAL PAU FURADO
1070797372157059078,PARQUE ESTADUAL DO CANTÃO
1070796537461125121,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1070792567934083072,PARQUE NACIONAL CAVERNAS DO PERUAÇU
1070785293937229824,PARQUE NACIONAL DAS EMAS
1070783586100494338,PARQUE ESTADUAL ALBERTO LÖFGREN
1070766147824443392,PARQUE NACIONAL DA TIJUCA
1070754872545476609,PARQUE NACIONAL DO IGUAÇU
1070750145250291717,PARQUE ESTADUAL DO COCÓ
1070744846397259776,PARQUE ESTADUAL DE VILA VELHA
1070735902459260928,RESERVA BIOLÓGICA DE SOORETAMA
1070720570172542976,RESERVA BIOLÓGICA DE SOORETAMA
1070669668237631488,ÁREA DE PROTEÇÃO AMBIENTAL DO ENTORNO COSTEIRO
1070653249546522625,FLORESTA NACIONAL DE IPANEMA
1070614926643863552,PARQUE NACIONAL DA SERRA DA CANASTRA
1070545737711263745,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1070528342451990528,PARQUE NACIONAL DE JERICOACOARA
1070524085023752192,PARQUE ESTADUAL DA ILHA DO CARDOSO
1070504939351355392,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1070482615562575872,PARQUE NACIONAL DA SERRA DO DIVISOR
1070475200817434624,PARQUE NACIONAL DO IGUAÇU
1070467630857891841,PARQUE NACIONAL DA TIJUCA
1070457011182157824,PARQUE NACIONAL DO IGUAÇU
1070419579363647489,FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE
1070415761129308161,PARQUE ESTADUAL ALBERTO LÖFGREN
1070403936543215617,PARQUE NACIONAL DA SERRA DA CAPIVARA
974729676370391040,PARQUE ESTADUAL DO UTINGA
974714482323787777,PARQUE NACIONAL DO IGUAÇU
974668865400586241,RESERVA EXTRATIVISTA MARINHA DE ITAIPU
974665502906896393,PARQUE NACIONAL DO IGUAÇU
974661801777524736,PARQUE NACIONAL DAS ARAUCÁRIAS
974644636995280897,PARQUE ESTADUAL DO UTINGA
974565704577028096,PARQUE ESTADUAL ALBERTO LÖFGREN
974455594844344321,PARQUE ESTADUAL DO JALAPÃO
974442141358342144,PARQUE ESTADUAL DO UTINGA
974439070767177728,PARQUE NACIONAL DA LAGOA DO PEIXE
974401632543715328,PARQUE ESTADUAL DO UTINGA
974401632510263296,PARQUE ESTADUAL DO UTINGA
974395575771701249,PARQUE ESTADUAL DO UTINGA
974392356102459393,PARQUE ESTADUAL DO UTINGA
974386796313350144,PARQUE ESTADUAL DA PEDRA BRANCA
974357609120706560,PARQUE NACIONAL MAPINGUARI
974355556218691584,PARQUE NACIONAL DA TIJUCA
974338625214341120,PARQUE ESTADUAL DO UTINGA
974296972013244417,PARQUE NACIONAL DA TIJUCA
974287833308557312,PARQUE ESTADUAL DAS FONTES DO IPIRANGA
974278620851200000,RESERVA EXTRATIVISTA MARINHA DE ITAIPU
974256135086788610,PARQUE ESTADUAL ZÉ BOLO FLÔ
974253429542543360,PARQUE ESTADUAL DO UTINGA
974124767082176513,PARQUE NACIONAL DA TIJUCA
974108930698657792,PARQUE ESTADUAL DO UTINGA
974078240871665664,PARQUE NACIONAL DO IGUAÇU
974072686447034368,PARQUE NACIONAL DA SERRA DO CIPÓ
974067805917204481,PARQUE NACIONAL DO CATIMBAU
974062179346460672,PARQUE ESTADUAL DA SERRA DE CALDAS NOVAS
974056441303613440,FLORESTA NACIONAL DE BRASÍLIA
974034948880523264,PARQUE NACIONAL DOS CAMPOS AMAZÔNICOS
974028764551221248,FLORESTA NACIONAL DE PASSA QUATRO
974023779696377856,PARQUE ESTADUAL DO UTINGA
973998421844615168,PARQUE ESTADUAL DO UTINGA
973983219803738112,PARQUE ESTADUAL CUNHAMBEBE
973972716608000001,PARQUE NACIONAL DE SÃO JOAQUIM
973956524862296067,RESERVA EXTRATIVISTA MARINHA DE ITAIPU
973950862350520320,ESTAÇÃO ECOLÓGICA DE TAMOIOS
973931909523886081,PARQUE NACIONAL DO IGUAÇU
973921146126118912,PARQUE NACIONAL DA TIJUCA
973911972340228098,PARQUE ESTADUAL DO ITACOLOMI
973896909483110400,RESERVA EXTRATIVISTA CHICO MENDES
973865193431281665,PARQUE ESTADUAL VERDE GRANDE
973865023415218177,PARQUE ESTADUAL VERDE GRANDE
973864696372781056,PARQUE ESTADUAL VERDE GRANDE
973864526717349890,PARQUE ESTADUAL VERDE GRANDE
973853868491669504,PARQUE ESTADUAL CARLOS BOTELHO
973756726070644736,PARQUE NATURAL MUNICIPAL DA PRAINHA
973725519115145218,PARQUE NACIONAL DA TIJUCA
973710898123673600,FLORESTA NACIONAL DE RIO PRETO
973710895967866880,FLORESTA NACIONAL DO ARARIPE-APODI
973709945337196549,PARQUE NACIONAL DO IGUAÇU
973692954887049217,FLORESTA NACIONAL DE PASSA QUATRO
973692953750327297,FLORESTA NACIONAL DE SILVÂNIA
973692951976169472,FLORESTA NACIONAL DE PACOTUBA
973682949861380097,FLORESTA NACIONAL DO AMAZONAS
973676108632633345,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
973639835205345280,PARQUE ESTADUAL CUNHAMBEBE
973634790971887617,PARQUE ESTADUAL DA SERRA DA TIRIRICA
973608199071952896,ESTAÇÃO ECOLÓGICA DE ARÊDES
973592505617960960,PARQUE NACIONAL DO MONTE PASCOAL
973577265907875840,PARQUE NACIONAL DA CHAPADA DAS MESAS
973570886832865280,FLORESTA NACIONAL DE PAU-ROSA
973559882191433728,ÁREA DE PROTEÇÃO AMBIENTAL CACHOEIRA DAS ANDORINHAS
973553863847546881,PARQUE ESTADUAL CUNHAMBEBE
973552938672115712,PARQUE ESTADUAL DO UTINGA
973549961684992000,FLORESTA NACIONAL DE HUMAITÁ
973514004462268416,MONUMENTO NATURAL DAS FALÉSIAS DE BEBERIBE
973364631778439168,RESERVA BIOLÓGICA DO IBIRAPUITÃ
973336345723719681,PARQUE ESTADUAL CARLOS BOTELHO
973324176357580800,PARQUE NACIONAL DA SERRA DA CAPIVARA
973323832412033024,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
973317747986911232,PARQUE NACIONAL DA SERRA DO CIPÓ
973314601755512832,PARQUE ESTADUAL PAULO CÉSAR VINHA
973285567738863616,PARQUE NACIONAL DA TIJUCA
973266653520846848,PARQUE ESTADUAL DO UTINGA
973257323094388736,PARQUE ESTADUAL DA SERRA DO MAR
973186784950738945,PARQUE NACIONAL DA SERRA GERAL
973184336467054592,FLORESTA NACIONAL DE PASSO FUNDO
973184335112269824,FLORESTA NACIONAL DE AÇU
973184333614854144,FLORESTA NACIONAL DE BOM FUTURO
973184329525465089,FLORESTA NACIONAL DE SANTA ROSA DO PURUS
973184328464297985,FLORESTA NACIONAL DE MACAUÃ
973184327394693121,PARQUE ESTADUAL RIO NEGRO SETOR SUL
973017040100315136,PARQUE ESTADUAL DO TURVO
972970689547374592,FLORESTA NACIONAL DE CARAJÁS
972948653940887552,PARQUE NACIONAL DO IGUAÇU
972926294299209729,FLORESTA NACIONAL DE PASSO FUNDO
972923528038187013,PARQUE ESTADUAL SERRA VERDE
972884366245400577,PARQUE NACIONAL DE JERICOACOARA
972881724140027906,PARQUE ESTADUAL DA PEDRA BRANCA
972864333876203526,PARQUE NACIONAL DO IGUAÇU
972859727385387013,PARQUE ESTADUAL DO JARAGUÁ
972857211696308225,PARQUE NACIONAL DA TIJUCA
972856009256562689,PARQUE NACIONAL DA TIJUCA
972854696833675265,PARQUE ESTADUAL ALBERTO LÖFGREN
972842601530322944,PARQUE ESTADUAL VITÓRIO PIASSA
972831639670751233,PARQUE ESTADUAL DO UTINGA
972813997551562752,MONUMENTO NATURAL DO RIO SÃO FRANCISCO
972777402509250560,FLORESTA NACIONAL DE BRASÍLIA
972767536952627200,RESERVA BIOLÓGICA DE SOORETAMA
972643576000761861,ESTAÇÃO ECOLÓGICA DE TAMOIOS
972643493045784576,PARQUE ESTADUAL DO BACANGA
972635931898515458,PARQUE ESTADUAL DO UTINGA
972624748009095168,PARQUE ESTADUAL DO RIO DOCE
972589662224068609,PARQUE NACIONAL DE APARADOS DA SERRA
972578640616738817,PARQUE ESTADUAL DA COSTA DO SOL
972562842770550785,PARQUE NACIONAL DA CHAPADA DIAMANTINA
972532708344770560,PARQUE ESTADUAL DO RIO VERMELHO
972523833545625600,PARQUE NACIONAL DA SERRA DA CAPIVARA
972521285728292865,PARQUE NACIONAL DA TIJUCA
972507609428320256,PARQUE ESTADUAL DOS TRÊS PICOS
972506608122068992,PARQUE ESTADUAL DOS TRÊS PICOS
972506605253087234,PARQUE ESTADUAL DO UTINGA
972495441899245568,PARQUE NACIONAL DO IGUAÇU
972438511264579584,PARQUE NACIONAL DO CATIMBAU
972406717655986176,PARQUE NACIONAL DA SERRA DA CAPIVARA
972324232133861376,PARQUE ESTADUAL ALBERTO LÖFGREN
972278541071994880,PARQUE ESTADUAL DO UTINGA
972256292009062400,PARQUE ESTADUAL DO UTINGA
972250730567479302,PARQUE ESTADUAL DOS TRÊS PICOS
972238955822440449,FLORESTA NACIONAL DE IBIRAMA
972227691377119232,PARQUE NACIONAL DA TIJUCA
972210487483142144,PARQUE ESTADUAL DO RIO DOCE
972185263144427520,PARQUE NACIONAL DO IGUAÇU
972185255791636481,MONUMENTO NATURAL DO RIO SÃO FRANCISCO
972140499409821696,PARQUE NACIONAL DA CHAPADA DAS MESAS
972126367411265536,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
972095565159903232,PARQUE ESTADUAL SÍTIO FUNDÃO
972019685238730752,PARQUE NACIONAL DA TIJUCA
971925726357344257,PARQUE ESTADUAL DO RIO TURVO
971917034945679360,PARQUE NACIONAL DA CHAPADA DIAMANTINA
971901933391790080,PARQUE NACIONAL DO IGUAÇU
971874026674184199,PARQUE NACIONAL DA CHAPADA DIAMANTINA
971871512163647489,PARQUE NATURAL MUNICIPAL DAS ANDORINHAS
971867574534311937,PARQUE NATURAL MUNICIPAL BOSQUE DA BARRA
971860933558652928,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
971849821517578240,PARQUE ESTADUAL ALBERTO LÖFGREN
971840602122915840,PARQUE ESTADUAL DA PEDRA AZUL
971755008680226816,PARQUE NACIONAL DO IGUAÇU
971753840197464070,PARQUE NACIONAL DO IGUAÇU
971714678916370433,PARQUE ESTADUAL DOS TRÊS PICOS
971658241951305728,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
971527841400664064,PARQUE ESTADUAL DE BOTUMIRIM
971506840470253568,PARQUE ESTADUAL DOS TRÊS PICOS
971490673865187329,PARQUE ESTADUAL DA LAGOA DO AÇU
971480287942242304,PARQUE NACIONAL DO IGUAÇU
971479043219578880,PARQUE NATURAL MUNICIPAL DE NOVA IGUAÇU
971477826410074112,PARQUE NACIONAL DA CHAPADA DIAMANTINA
971467023401340929,PARQUE NACIONAL DA CHAPADA DIAMANTINA
971447225418207232,PARQUE ESTADUAL DA LAGOA DO AÇU
971446642401529856,PARQUE ESTADUAL DE BOTUMIRIM
971429888145133568,PARQUE ESTADUAL DA LAGOA DO AÇU
971404646999666688,PARQUE NACIONAL DA TIJUCA
971392236020695041,PARQUE ESTADUAL DO DESENGANO
971384052677783557,PARQUE ESTADUAL DO RIO DOCE
971384015314915330,PARQUE ESTADUAL DO RIO DOCE
971370574428680192,PARQUE ESTADUAL DA LAGOA DO AÇU
971357965683974149,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
971333633935015939,PARQUE ESTADUAL DOS TRÊS PICOS
971319210818359296,PARQUE ESTADUAL CHANDLESS
971219025886883840,PARQUE NACIONAL DO IGUAÇU
971217988199305216,PARQUE NACIONAL DA SERRA GERAL
971166052011851776,PARQUE NACIONAL DO ITATIAIA
971141913695879169,PARQUE NACIONAL DA TIJUCA
971113935230459906,PARQUE NACIONAL DA SERRA DA CANASTRA
971107564040740865,PARQUE NACIONAL DA TIJUCA
971106793412857856,PARQUE NACIONAL DA TIJUCA
971068645429432322,PARQUE ESTADUAL DE BOTUMIRIM
971066713205821442,PARQUE ESTADUAL DA ILHA DO CARDOSO
971047914087776256,PARQUE ESTADUAL DE BOTUMIRIM
971047019086200832,PARQUE NACIONAL DO ITATIAIA
971045249232580609,PARQUE ESTADUAL VITÓRIO PIASSA
971037403820457991,PARQUE NACIONAL DO ITATIAIA
971036430909747202,PARQUE ESTADUAL DO TURVO
971015570744201217,PARQUE NACIONAL MARINHO DOS ABROLHOS
971007489616486402,PARQUE ESTADUAL DA PEDRA BRANCA
971000815321337856,PARQUE ESTADUAL DE BOTUMIRIM
