,0
861538278587150336,PARQUE ESTADUAL DOS TRÊS PICOS
861516389890351104,PARQUE NACIONAL DO IGUAÇU
861483373986017280,RESERVA BIOLÓGICA DO PARQUE EQUITATIVA
861365054100426753,PARQUE NATURAL MUNICIPAL MORRO DA PESCARIA
861354714847481857,PARQUE ESTADUAL DE VILA VELHA
861349721692147713,FLORESTA NACIONAL DE SÃO FRANCISCO
861339524563181568,PARQUE ESTADUAL DA ILHA GRANDE
861331573811097604,PARQUE ESTADUAL DE VILA VELHA
861329566027087872,PARQUE ESTADUAL MÃE BONIFÁCIA
861299964940402688,PARQUE ESTADUAL DO RIO VERMELHO
861269655029243904,PARQUE NACIONAL DA TIJUCA
861263255242723333,PARQUE ESTADUAL DA PEDRA BRANCA
861252733298520066,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
861252086226341890,PARQUE NACIONAL DA TIJUCA
861243759803199489,PARQUE ESTADUAL DE ITAPUÃ
861235759315009536,PARQUE ESTADUAL ZÉ BOLO FLÔ
861230345290690562,PARQUE NACIONAL DA TIJUCA
861226494403727360,PARQUE ESTADUAL DO JALAPÃO
861213105052946432,RESERVA BIOLÓGICA DO PARQUE EQUITATIVA
861204164239659012,PARQUE NACIONAL DA TIJUCA
861203976728977408,PARQUE NACIONAL DA SERRA DO CIPÓ
861196124576784384,PARQUE ESTADUAL ALBERTO LÖFGREN
861195928312700928,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
861190657473302528,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
861084136576090112,PARQUE NACIONAL DO IGUAÇU
861040336252030976,PARQUE NACIONAL DA TIJUCA
861039997327097856,PARQUE NACIONAL DA TIJUCA
861039482253885440,PARQUE NACIONAL DA TIJUCA
861026133739016192,PARQUE NACIONAL SERRA DAS CONFUSÕES
861018155568779265,PARQUE ESTADUAL DO RIO DOCE
861014738435813377,PARQUE NACIONAL DO JAMANXIM
860987855362981888,PARQUE NACIONAL DO ITATIAIA
860980576358195200,RESERVA BIOLÓGICA DO PARQUE EQUITATIVA
860968721887756289,PARQUE NACIONAL DA TIJUCA
860938461267742720,PARQUE ESTADUAL DA SERRA DO TABULEIRO
860928705320943616,PARQUE ESTADUAL DO RIO DOCE
860864005300035584,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
860862710111772673,PARQUE ESTADUAL DO UTINGA
860857955062657024,PARQUE NACIONAL DO DESCOBRIMENTO
860856869069389825,PARQUE ESTADUAL DE VILA VELHA
860856110273757188,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
860842163248087040,PARQUE ESTADUAL DAS SETE PASSAGENS
860716458996895745,PARQUE ESTADUAL DA SERRA DO TABULEIRO
860712344720035846,FLORESTA NACIONAL DE CARAJÁS
860709924577226753,PARQUE NACIONAL DO IGUAÇU
860709614324596736,PARQUE NACIONAL DO IGUAÇU
860682819483222016,PARQUE ESTADUAL DOS TRÊS PICOS
860682730618716161,PARQUE ESTADUAL DO RIO DOCE
860675396051841025,PARQUE ESTADUAL MÃE BONIFÁCIA
860663524472889345,PARQUE NATURAL MUNICIPAL DARKE DE MATTOS
860654194776317954,PARQUE ESTADUAL DA CANTAREIRA
860631039726825472,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
860626351891656704,PARQUE NACIONAL DA SERRA DA BOCAINA
860592155424903168,PARQUE ESTADUAL DA LAPA GRANDE
860509397910528001,PARQUE ESTADUAL PAULO CÉSAR VINHA
860482480377384960,FLORESTA NACIONAL DE TRÊS BARRAS
860449834511155200,PARQUE ESTADUAL DE CAMPOS DO JORDÃO
860406605233258496,PARQUE ESTADUAL RESTINGA DE BERTIOGA
860406507438882816,PARQUE ESTADUAL RESTINGA DE BERTIOGA
860396657090846720,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
860363725508837376,PARQUE ESTADUAL RESTINGA DE BERTIOGA
860313692113711104,PARQUE NACIONAL DA SERRA DA CANASTRA
860312709199532037,RESERVA BIOLÓGICA DO PARQUE EQUITATIVA
860298216943874049,PARQUE NACIONAL DA TIJUCA
860292794920964098,PARQUE NACIONAL DE BRASÍLIA
860281253513375744,PARQUE ESTADUAL SERRA DO PAPAGAIO
860280257034809347,PARQUE NACIONAL DE SÃO JOAQUIM
860280189225504768,PARQUE NACIONAL DE SÃO JOAQUIM
860269278179753986,PARQUE NACIONAL DE SÃO JOAQUIM
860257706380333056,PARQUE NATURAL MUNICIPAL BOSQUE DA BARRA
860253024840814592,PARQUE ESTADUAL DA PEDRA BRANCA
860243033845116928,PARQUE ESTADUAL DA FONTE GRANDE
860222243237920769,PARQUE NACIONAL DA TIJUCA
860208836384370688,PARQUE ESTADUAL DA PEDRA BRANCA
860187019502387202,PARQUE NACIONAL DE APARADOS DA SERRA
860139355175833600,PARQUE NACIONAL DO IGUAÇU
860115150896062496,PARQUE ESTADUAL DA LAGOA DO AÇU
860114321615052803,PARQUE ESTADUAL DA LAGOA DO AÇU
860112925998141440,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
860105076110745601,PARQUE NACIONAL DA TIJUCA
860096171498450948,PARQUE ESTADUAL DOS TRÊS PICOS
860055113553113088,PARQUE NACIONAL DO IGUAÇU
860031223569285120,PARQUE ESTADUAL ALBERTO LÖFGREN
859916326583848960,PARQUE NACIONAL CAVERNAS DO PERUAÇU
859896252489707524,RESERVA BIOLÓGICA DO JARU
859800611948253184,PARQUE ESTADUAL DA COSTA DO SOL
859800406905454592,ÁREA DE PROTEÇÃO AMBIENTAL DA BACIA DO RIO MACACU
859789193043730433,PARQUE ESTADUAL DO BACANGA
859784622061883392,PARQUE ESTADUAL CUNHAMBEBE
859756490386804736,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
859748587454042117,PARQUE NACIONAL DO IGUAÇU
859748414199930881,PARQUE NACIONAL DO ITATIAIA
859730128611549184,PARQUE NACIONAL DO IGUAÇU
859710742186119168,PARQUE NACIONAL DO IGUAÇU
859568799019917312,PARQUE NACIONAL DA SERRA DO CIPÓ
859568773950574592,PARQUE NACIONAL DA SERRA DO CIPÓ
859550086224781312,PARQUE ESTADUAL SERRA AZUL
859493339883765760,PARQUE ESTADUAL DA COSTA DO SOL
859490127021826048,PARQUE ESTADUAL DA SERRA DA TIRIRICA
859481246958800896,PARQUE NATURAL MUNICIPAL DO POXIM
859480121211838466,PARQUE NACIONAL DO IGUAÇU
859444209882935296,PARQUE NACIONAL DE SÃO JOAQUIM
859441647012245504,PARQUE ESTADUAL DA PEDRA BRANCA
859441037881823234,PARQUE ESTADUAL MÃE BONIFÁCIA
859439889288482816,PARQUE ESTADUAL DA COSTA DO SOL
859416630371266560,PARQUE NACIONAL DA TIJUCA
859402882088660992,PARQUE NATURAL MUNICIPAL BOSQUE DA BARRA
859383024953081856,PARQUE NATURAL MUNICIPAL DA PRAINHA
859351443890941952,PARQUE ESTADUAL DO CANTÃO
859315506893008896,PARQUE ESTADUAL ALBERTO LÖFGREN
859309629964156928,PARQUE ESTADUAL DO GUARTELÁ
859308642285256704,PARQUE ESTADUAL DO GUARTELÁ
859233154690940928,PARQUE NACIONAL DA TIJUCA
859219664576155649,PARQUE ESTADUAL DO JALAPÃO
859218040524869632,PARQUE ESTADUAL DO JALAPÃO
859217822513332224,PARQUE ESTADUAL DO JALAPÃO
859216666806419457,PARQUE ESTADUAL DO JALAPÃO
859216333963235329,PARQUE ESTADUAL DO JALAPÃO
859198558075015168,PARQUE NACIONAL DO IGUAÇU
859189720055775232,PARQUE NACIONAL DA SERRA DO DIVISOR
859188814899761156,PARQUE ESTADUAL DE VILA VELHA
859182845121757184,RESERVA BIOLÓGICA ESTADUAL DO AGUAÍ
859161711307354112,RESERVA BIOLÓGICA DO PARQUE EQUITATIVA
859159757839577089,PARQUE NATURAL MUNICIPAL BOSQUE DA BARRA
859157727133786113,PARQUE NATURAL MUNICIPAL BOSQUE DA BARRA
859153615549743104,PARQUE ESTADUAL DA CANTAREIRA
859153514060271622,PARQUE NACIONAL DO IGUAÇU
859146415598993408,PARQUE NATURAL MUNICIPAL MORRO DA PESCARIA
859142805087592448,PARQUE ESTADUAL CARLOS BOTELHO
859132802104774656,PARQUE ESTADUAL DO GUARTELÁ
859132563297902592,PARQUE NACIONAL DE BRASÍLIA
859122451078418439,PARQUE ESTADUAL DO RIO DOCE
859103883729260544,PARQUE NACIONAL DO IGUAÇU
859093331934158848,PARQUE NACIONAL DA TIJUCA
859089655622385664,PARQUE ESTADUAL DE VILA VELHA
859087790193115136,PARQUE NACIONAL DE BRASÍLIA
859086913931706370,PARQUE ESTADUAL DA CANTAREIRA
859077482724679681,PARQUE ESTADUAL CAVERNA DO DIABO
859056034828226560,PARQUE NACIONAL CAVERNAS DO PERUAÇU
859054855750647808,PARQUE ESTADUAL CAVERNA DO DIABO
859044383680851968,PARQUE ESTADUAL DA SERRA DO TABULEIRO
859014546421317632,ESTAÇÃO ECOLÓGICA DE ANGATUBA
858852962243936256,PARQUE ESTADUAL DA PEDRA BRANCA
858849150649196544,PARQUE NACIONAL DO ITATIAIA
858835042151395328,RESERVA BIOLÓGICA DO TAPIRAPÉ
858816132442095616,PARQUE NACIONAL DO ITATIAIA
858812087153426432,PARQUE ESTADUAL DA SERRA DA TIRIRICA
858808861423218688,PARQUE ESTADUAL DA SERRA DO MAR
858806029156466689,PARQUE NATURAL MUNICIPAL DE GRUMARI
858802770668859392,PARQUE NACIONAL DE SETE CIDADES
858796998253740032,PARQUE NACIONAL DA TIJUCA
858794097821319169,PARQUE NACIONAL GRANDE SERTÃO VEREDAS
858789661858201600,PARQUE ESTADUAL DA PEDRA BRANCA
858781914542612480,PARQUE ESTADUAL DA SERRA DO TABULEIRO
858761231938801665,PARQUE NACIONAL DO ITATIAIA
858754804721614848,PARQUE NACIONAL DO IGUAÇU
858754257293643781,PARQUE NACIONAL DO IGUAÇU
858744656850546689,PARQUE NACIONAL DO IGUAÇU
858736012150935553,MONUMENTO NATURAL DAS ILHAS CAGARRAS
858727129302917121,PARQUE ESTADUAL DA PEDRA BRANCA
858701369657757696,PARQUE ESTADUAL DA PEDRA AZUL
858684763611291649,PARQUE ESTADUAL DA PEDRA BRANCA
858677659898871808,PARQUE NACIONAL DE APARADOS DA SERRA
858672358646837248,FLORESTA NACIONAL DE IPANEMA
858666579835445248,PARQUE NACIONAL DO IGUAÇU
858658637849481220,RESERVA BIOLÓGICA DO PARQUE EQUITATIVA
858656197653692416,RESERVA BIOLÓGICA DO PARQUE EQUITATIVA
858651242846965760,PARQUE NACIONAL DE UBAJARA
858643976961888256,PARQUE ESTADUAL DA SERRA DO CABRAL
858540117467770880,FLORESTA NACIONAL DE CARAJÁS
858538752632815616,PARQUE NATURAL MUNICIPAL DA CATACUMBA
858482664914997249,PARQUE NACIONAL DA TIJUCA
858426522327277573,PARQUE NACIONAL DA SERRA DA CANASTRA
858422041367728128,PARQUE NACIONAL DA TIJUCA
858398535829655553,PARQUE NACIONAL DO IGUAÇU
858393780214484992,PARQUE NACIONAL DO IGUAÇU
858393403368910848,RESERVA BIOLÓGICA DA CONTAGEM
858369628770357249,PARQUE NACIONAL CAVERNAS DO PERUAÇU
858359533776900100,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
858357656649703424,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
858351125258481664,PARQUE ESTADUAL DO SUMIDOURO
858322531111108609,PARQUE NACIONAL DO IGUAÇU
858320561818279936,PARQUE ESTADUAL DO SUMIDOURO
858317213635399680,PARQUE ESTADUAL DO SUMIDOURO
858314376197046274,PARQUE NACIONAL DO ITATIAIA
858304048092545024,PARQUE NACIONAL DA TIJUCA
858296003623088128,PARQUE NACIONAL DO IGUAÇU
858153528212168704,PARQUE NACIONAL DAS EMAS
858109457791930368,PARQUE ESTADUAL DO JALAPÃO
858090153650393088,PARQUE NATURAL MUNICIPAL DAS ANDORINHAS
858074885620477952,RESERVA BIOLÓGICA DE DUAS BOCAS
858032444670435333,PARQUE NACIONAL DE APARADOS DA SERRA
858006448919519232,PARQUE ESTADUAL SERRA RICARDO FRANCO
857990399440408581,ESTAÇÃO ECOLÓGICA ESTADUAL DE GUAXINDIBA
857976495091978241,PARQUE NACIONAL DA TIJUCA
857951917611380737,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
857932739206668288,PARQUE NACIONAL DE SÃO JOAQUIM
857922394694057985,PARQUE ESTADUAL DO JALAPÃO
857893200031350784,PARQUE ESTADUAL DA PEDRA AZUL
857805296764416000,PARQUE NACIONAL DE BRASÍLIA
857777806448746499,PARQUE NACIONAL DE SÃO JOAQUIM
857749245029490688,PARQUE ESTADUAL SERRA RICARDO FRANCO
857736674314510336,PARQUE ESTADUAL DOS TRÊS PICOS
857730098480390144,FLORESTA NACIONAL DE IPANEMA
857685807422988289,PARQUE NACIONAL DE SÃO JOAQUIM
857685798698799104,PARQUE ESTADUAL DO JARAGUÁ
857685787214622720,PARQUE ESTADUAL DA PEDRA AZUL
857682060093386753,PARQUE NACIONAL DO ITATIAIA
857678240810491906,PARQUE NACIONAL DA CHAPADA DIAMANTINA
857668180231303168,PARQUE ESTADUAL DO JALAPÃO
857651864644595718,PARQUE NATURAL MUNICIPAL DA PRAINHA
857651863193346049,PARQUE NATURAL MUNICIPAL DA PRAINHA
857623749432152065,PARQUE NACIONAL DO IGUAÇU
857623549288296450,FLORESTA NACIONAL DE IPANEMA
857621742898073600,PARQUE NATURAL MUNICIPAL BOSQUE DA BARRA
857617346130726913,PARQUE NACIONAL DE SETE CIDADES
857617252417449984,PARQUE NACIONAL DA SERRA GERAL
857562646601773056,PARQUE NACIONAL DE SÃO JOAQUIM
857539364087267328,PARQUE ESTADUAL MÃE BONIFÁCIA
857500730210619392,PARQUE ESTADUAL ALBERTO LÖFGREN
857427743537016833,PARQUE NACIONAL DA TIJUCA
857395568506810372,FLORESTA ESTADUAL DO PALMITO
857387109606445057,PARQUE NACIONAL DE SÃO JOAQUIM
857386585821593601,PARQUE ESTADUAL DO JALAPÃO
857372782816104448,PARQUE ESTADUAL DOS TRÊS PICOS
857359481914757120,PARQUE NACIONAL CAVERNAS DO PERUAÇU
857355738737500160,RESERVA EXTRATIVISTA ITAPETININGA
857341853150191618,PARQUE ESTADUAL DO JALAPÃO
857332141042085888,PARQUE ESTADUAL DA SERRA DO MAR
857323685040074757,PARQUE ESTADUAL DA SERRA DO TABULEIRO
857314548512149504,PARQUE ESTADUAL SERRA DO ROLA MOÇA
857298592477958153,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
857279268665143296,PARQUE NACIONAL DE SÃO JOAQUIM
857267036791209984,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
857264594435395589,PARQUE NACIONAL DE SÃO JOAQUIM
857249558673469440,PARQUE ESTADUAL DA COSTA DO SOL
857249453367066625,PARQUE ESTADUAL DOS TRÊS PICOS
857242665959731206,PARQUE ESTADUAL DO JALAPÃO
857241260557451266,PARQUE ESTADUAL DA PEDRA BRANCA
857233814107504640,PARQUE ESTADUAL DA PEDRA BRANCA
857230790555553793,PARQUE ESTADUAL DO JALAPÃO
857228671383474177,PARQUE NACIONAL DE SÃO JOAQUIM
857224655496777728,PARQUE ESTADUAL DA SERRA DA TIRIRICA
857216266855206912,PARQUE ESTADUAL DA SERRA DA CONCÓRDIA
857215357697785857,PARQUE NACIONAL DO IGUAÇU
857212245314596865,PARQUE ESTADUAL DO JALAPÃO
857209149356113920,PARQUE ESTADUAL DO JALAPÃO
857206948642422785,PARQUE ESTADUAL DO JALAPÃO
857203246808616961,PARQUE ESTADUAL DO JALAPÃO
857194889355952128,PARQUE NACIONAL DE SÃO JOAQUIM
857194384261079044,PARQUE ESTADUAL DO JALAPÃO
857174490622644224,FLORESTA ESTADUAL DO PALMITO
857173337910517760,PARQUE ESTADUAL DO JALAPÃO
857172706193756161,PARQUE NACIONAL DA TIJUCA
857165532272963584,PARQUE NACIONAL DE SÃO JOAQUIM
857053644235063297,PARQUE NACIONAL DE SÃO JOAQUIM
857053631475929088,PARQUE NACIONAL DE SÃO JOAQUIM
857043891878477824,PARQUE NACIONAL DA TIJUCA
857038504559292416,PARQUE NACIONAL DA TIJUCA
857004351595974656,PARQUE ESTADUAL DO JALAPÃO
856997307832827907,PARQUE ESTADUAL DA SERRA DA CONCÓRDIA
856986749188399104,PARQUE ESTADUAL DOS TRÊS PICOS
856975739614355456,PARQUE NACIONAL DE SÃO JOAQUIM
856965572332015616,PARQUE ESTADUAL DA COSTA DO SOL
856965526425403393,PARQUE ESTADUAL DA COSTA DO SOL
856964843575943168,PARQUE NACIONAL DO IGUAÇU
856945396224061442,PARQUE ESTADUAL DO JALAPÃO
856938378947964928,PARQUE NACIONAL DA CHAPADA DIAMANTINA
856935954564739073,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
856903720776368128,PARQUE NACIONAL SERRA DAS CONFUSÕES
856895651979907072,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
856889442656714753,RESERVA EXTRATIVISTA MARINHA DE ITAIPU
856888149963935744,PARQUE ESTADUAL DA SERRA DO TABULEIRO
856886208458358785,PARQUE NACIONAL MARINHO DOS ABROLHOS
856868904743960577,PARQUE ESTADUAL DA COSTA DO SOL
856858715848310785,PARQUE NACIONAL MARINHO DOS ABROLHOS
856833465857306627,PARQUE NACIONAL DE SÃO JOAQUIM
856832969641783296,PARQUE NACIONAL DE SÃO JOAQUIM
856829502604947456,PARQUE NACIONAL DE SÃO JOAQUIM
856800964652793856,PARQUE ESTADUAL DAS FONTES DO IPIRANGA
856789387329359874,PARQUE NACIONAL DE SÃO JOAQUIM
856789383281860608,PARQUE NACIONAL DE SÃO JOAQUIM
856789369230905344,PARQUE NACIONAL DE SÃO JOAQUIM
856775920299978752,PARQUE ESTADUAL ALBERTO LÖFGREN
856712680157192192,PARQUE ESTADUAL DA SERRA DO TABULEIRO
856710736357330944,PARQUE ESTADUAL DA SERRA DA TIRIRICA
856688554050699264,PARQUE NACIONAL DA SERRA DA CANASTRA
856670051293941761,PARQUE ESTADUAL SERRA RICARDO FRANCO
856661413930127360,PARQUE ESTADUAL SERRA AZUL
933792159223906304,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
933780774830125057,PARQUE ESTADUAL DO COCÓ
933760518669721602,PARQUE ESTADUAL DOS TRÊS PICOS
933750521151627264,PARQUE NACIONAL DA TIJUCA
933747100176797696,PARQUE ESTADUAL DO UTINGA
933708910476787713,PARQUE NACIONAL DO IGUAÇU
933703922723594240,RESERVA BIOLÓGICA DO TINGUÁ
933679797624033281,PARQUE NACIONAL DO IGUAÇU
933679727893798912,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
933678946583040000,PARQUE NACIONAL DO IGUAÇU
933678839422767104,PARQUE NACIONAL DO IGUAÇU
933677006025314304,PARQUE NACIONAL DA TIJUCA
933676567502442496,PARQUE NACIONAL DO IGUAÇU
933676539811631105,PARQUE NACIONAL DO IGUAÇU
933676537894842368,PARQUE NACIONAL DO IGUAÇU
933676526595465216,PARQUE NACIONAL DO IGUAÇU
933665239387779077,PARQUE NACIONAL DA SERRA DA CANASTRA
933641364306300928,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
933625379436351490,PARQUE ESTADUAL DO COCÓ
933623127820599296,PARQUE ESTADUAL DO COCÓ
933582993456803840,RESERVA BIOLÓGICA DO PARQUE EQUITATIVA
933503646133837824,PARQUE ESTADUAL ENCONTRO DAS ÁGUAS
933497015371145216,PARQUE NACIONAL DE SETE CIDADES
933480569392062471,PARQUE ESTADUAL DE ITAPEVA
933453784403075072,PARQUE NACIONAL DO IGUAÇU
933447775374774272,PARQUE ESTADUAL DO UTINGA
933446754158153731,PARQUE ESTADUAL DE ITAPEVA
933416125936885760,PARQUE ESTADUAL DO COCÓ
933407853368479744,RESERVA BIOLÓGICA DO ABUFARI
933402227234009088,PARQUE NACIONAL DO CABO ORANGE
933389465359409152,PARQUE ESTADUAL DO IBITIRIÁ
933361323139878912,RESERVA BIOLÓGICA DO TINGUÁ
933335275186655233,PARQUE NACIONAL DA SERRA DA CANASTRA
933335034467143680,PARQUE NACIONAL DA SERRA DA CANASTRA
933319296524128257,PARQUE ESTADUAL DO UTINGA
933314570311143424,PARQUE NACIONAL DO IGUAÇU
933232516311302144,PARQUE NACIONAL GRANDE SERTÃO VEREDAS
933150656696803329,PARQUE NATURAL MUNICIPAL MORRO DA PESCARIA
933101176299470848,PARQUE NACIONAL DA CHAPADA DIAMANTINA
933100822140928000,PARQUE NACIONAL DA CHAPADA DIAMANTINA
933062823634178048,ESTAÇÃO ECOLÓGICA DE TAMOIOS
933061662466289664,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
933048705799852032,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
933047378990456832,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
933032739598667779,PARQUE ESTADUAL DA PEDRA BRANCA
933019188377063424,PARQUE ESTADUAL DE VILA VELHA
932962648114778112,PARQUE ESTADUAL SERRA NEGRA
932930656019116032,ÁREA DE PROTEÇÃO AMBIENTAL DO LITORAL SUL
932929358368595968,ESTAÇÃO ECOLÓGICA DO CAIUÁ
932923287667134464,PARQUE NACIONAL DO IGUAÇU
932922685885206528,PARQUE NACIONAL DE JERICOACOARA
932816702974423040,FLORESTA NACIONAL DE TRÊS BARRAS
932779321273540608,PARQUE NACIONAL SERRA DAS CONFUSÕES
932731408157683712,PARQUE ESTADUAL DE VILA VELHA
932730466842693633,PARQUE ESTADUAL DE VILA VELHA
932727313996926977,PARQUE ESTADUAL DE VILA VELHA
932727284716507136,PARQUE ESTADUAL DE VILA VELHA
932727282384474112,PARQUE ESTADUAL DE VILA VELHA
932727272175480832,PARQUE ESTADUAL DE VILA VELHA
932682699088826368,PARQUE NACIONAL DA TIJUCA
932667867434311680,PARQUE NACIONAL DO IGUAÇU
932653996208144384,PARQUE ESTADUAL DOS TRÊS PICOS
932644351183687681,PARQUE NACIONAL DO ITATIAIA
932611210071207936,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
932610796491853825,PARQUE NACIONAL DA SERRA DA BODOQUENA
932594727601532928,PARQUE NACIONAL DE ANAVILHANAS
932592406469496839,PARQUE ESTADUAL DO PROSA
932551612630958080,PARQUE NACIONAL DO ITATIAIA
932435064033546243,PARQUE NACIONAL DO IGUAÇU
932348633814589440,PARQUE NACIONAL CAVERNAS DO PERUAÇU
932348230863609863,ESTAÇÃO ECOLÓGICA DE TAMOIOS
932339156575014912,PARQUE NATURAL MUNICIPAL BOSQUE DA BARRA
932263597123698688,PARQUE ESTADUAL DA PEDRA BRANCA
932243353588109312,FLORESTA NACIONAL DE BRASÍLIA
932231989834539009,PARQUE ESTADUAL DOS TRÊS PICOS
932213117060337664,PARQUE ESTADUAL DA PEDRA BRANCA
932064365234262016,PARQUE NACIONAL DO CATIMBAU
932010026729951233,FLORESTA NACIONAL DE BRASÍLIA
931967076335607808,PARQUE NACIONAL DA TIJUCA
931961644179230721,PARQUE NACIONAL DO ITATIAIA
931945104453062656,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
931929886100545536,PARQUE ESTADUAL DO RIO DOCE
931904284693794816,PARQUE NATURAL MUNICIPAL DE NITERÓI
931900249182007297,PARQUE ESTADUAL DA SERRA DA TIRIRICA
931900014296567809,PARQUE ESTADUAL DA SERRA DA TIRIRICA
931896846699712512,FLORESTA NACIONAL DE PASSO FUNDO
931889745566806016,RESERVA BIOLÓGICA DO PARQUE EQUITATIVA
931865178269978624,RESERVA BIOLÓGICA DO TINGUÁ
931850570343661568,PARQUE ESTADUAL DO JARAGUÁ
931843539444621312,PARQUE NACIONAL DA TIJUCA
931749736528400384,PARQUE NACIONAL DO ITATIAIA
931687178106699783,PARQUE ESTADUAL DA PEDRA BRANCA
931670205314621440,PARQUE ESTADUAL DO ITACOLOMI
931658194992054272,PARQUE ESTADUAL DO JALAPÃO
931652808788664325,PARQUE NACIONAL DO ITATIAIA
931635726164398080,PARQUE ESTADUAL DA PEDRA BRANCA
931635145811156997,PARQUE ESTADUAL DO JUQUERY
931619956898320384,PARQUE ESTADUAL CUNHAMBEBE
931597982499209216,FLORESTA NACIONAL DE HUMAITÁ
931596272464744451,PARQUE NACIONAL DO ITATIAIA
931559468357300225,PARQUE NACIONAL DO IGUAÇU
931559322307489798,PARQUE ESTADUAL DO COCÓ
931550356114432001,PARQUE ESTADUAL CUNHAMBEBE
931549264257445889,PARQUE ESTADUAL DO DESENGANO
931511223589449729,PARQUE ESTADUAL DO SUMIDOURO
931499968703139840,RESERVA EXTRATIVISTA DO BATOQUE
931499537981730816,PARQUE ESTADUAL DO ITACOLOMI
931484181019930624,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
931484095863033856,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
931473887216496640,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
931463381193764867,PARQUE ESTADUAL IGARAPÉS DO JURUENA
931463380241731584,ESTAÇÃO ECOLÓGICA DO RIO ROOSEVELT
931452983404986369,PARQUE NACIONAL DO ITATIAIA
931448581722136576,PARQUE ESTADUAL DOS TRÊS PICOS
931446246169985024,PARQUE NACIONAL DO ITATIAIA
856647140369498112,RESERVA BIOLÓGICA DE ARARAS
856643975867924480,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
856632865106178048,PARQUE ESTADUAL SERRA RICARDO FRANCO
856613856931721220,PARQUE ESTADUAL DA CANTAREIRA
856613856159965185,PARQUE ESTADUAL DA CANTAREIRA
856602928152530944,PARQUE NACIONAL DE SÃO JOAQUIM
856594507130957825,PARQUE ESTADUAL DA SERRA DO MAR
856594307876302848,PARQUE ESTADUAL DA SERRA DO MAR
856594004724641793,PARQUE ESTADUAL DA SERRA DO MAR
856593472714936320,PARQUE ESTADUAL DA SERRA DO MAR
856593168330100736,PARQUE ESTADUAL DA SERRA DO MAR
856589082314649600,PARQUE NACIONAL DE APARADOS DA SERRA
856577715750801409,PARQUE NATURAL MUNICIPAL BOSQUE DA BARRA
856577181815844865,PARQUE NACIONAL DE SÃO JOAQUIM
856554262385577989,PARQUE NACIONAL DO IGUAÇU
856553449260974080,PARQUE ESTADUAL DA CANTAREIRA
856553447986016256,PARQUE ESTADUAL DA CANTAREIRA
856543101115973632,PARQUE NACIONAL DAS EMAS
856526576959213568,RESERVA EXTRATIVISTA ITAPETININGA
856479410735783936,PARQUE ESTADUAL DA SERRA DO MAR
856444439782412288,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
856443844145106944,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
856443679338311680,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
856443391193882624,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
856443371061223426,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
856443154945503233,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
856443145655123968,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
856443141792182272,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
856442993250897920,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
856317367000977408,PARQUE ESTADUAL DO JALAPÃO
