,0
1164735824375754752,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1164735779656163328,ESTAÇÃO ECOLÓGICA DO TAIM
1164735513640783873,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1164729279067938816,ESTAÇÃO ECOLÓGICA DO TAIM
1164723690686361604,ESTAÇÃO ECOLÓGICA DO TAIM
1164722372580130817,ESTAÇÃO ECOLÓGICA DO TAIM
1164719651890388993,PARQUE NACIONAL DO IGUAÇU
1164718247243059207,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
1164717750452924422,ESTAÇÃO ECOLÓGICA DO TAIM
1164705418679074819,ESTAÇÃO ECOLÓGICA DO TAIM
1164700762427072512,PARQUE NACIONAL DA LAGOA DO PEIXE
1164698168237293568,PARQUE NACIONAL DO ITATIAIA
1164697209037893637,PARQUE NACIONAL DE JERICOACOARA
1164691771445653504,ESTAÇÃO ECOLÓGICA DO TAIM
1164691307614355456,PARQUE NATURAL MUNICIPAL DE NOVA IGUAÇU
1164688768986767361,PARQUE NACIONAL DO IGUAÇU
1164688386214518784,ESTAÇÃO ECOLÓGICA DO TAIM
1164686993319706624,PARQUE NACIONAL DE ILHA GRANDE
1164674597486321665,ESTAÇÃO ECOLÓGICA DO TAIM
1164673521014005762,ESTAÇÃO ECOLÓGICA DO TAIM
1164669617857601543,PARQUE NACIONAL DO ITATIAIA
1164669103178694656,ESTAÇÃO ECOLÓGICA DO TAIM
1164665841125855232,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1164661584381112320,FLORESTA NACIONAL DE CARAJÁS
1164658167697088512,PARQUE NACIONAL DO IGUAÇU
1164656243283320835,PARQUE NACIONAL DO IGUAÇU
1164648987263229961,PARQUE NACIONAL DE ILHA GRANDE
1164647179014823937,PARQUE NACIONAL DE SETE CIDADES
1164646219005812744,ESTAÇÃO ECOLÓGICA DO TAIM
1164646063019560960,ESTAÇÃO ECOLÓGICA DO TAIM
1164644865218625536,PARQUE NACIONAL DO CATIMBAU
1164638028549316613,ESTAÇÃO ECOLÓGICA DO TAIM
1164635932395528192,ÁREA DE PROTEÇÃO AMBIENTAL DA SERRA DE BATURITÉ
1164634635944570881,PARQUE NACIONAL DE ILHA GRANDE
1164631750774935553,PARQUE NATURAL MUNICIPAL DARKE DE MATTOS
1164631336684052481,PARQUE NACIONAL DO IGUAÇU
1164629170263154689,PARQUE NACIONAL DO JAÚ
1164624862679375873,PARQUE NACIONAL DO IGUAÇU
1164622884746289153,PARQUE NACIONAL DE JERICOACOARA
1164621695417815046,PARQUE NACIONAL DO IGUAÇU
1164621259759599616,ESTAÇÃO ECOLÓGICA DO TAIM
1164618674579357698,ESTAÇÃO ECOLÓGICA DO TAIM
1164617898788343812,PARQUE NACIONAL DO IGUAÇU
1164615084108406785,PARQUE NACIONAL DE UBAJARA
1164610454376738817,PARQUE NACIONAL DE ILHA GRANDE
1164606212928937984,PARQUE NACIONAL DO IGUAÇU
1164605279608147968,PARQUE NACIONAL DE ILHA GRANDE
1164604153005531137,ESTAÇÃO ECOLÓGICA DO TAIM
1164602682591600641,PARQUE NACIONAL DE ILHA GRANDE
1164601962287042560,PARQUE NACIONAL DE SETE CIDADES
1164601001522974721,RESERVA BIOLÓGICA DE POÇO DAS ANTAS
1164599565376466947,ESTAÇÃO ECOLÓGICA DO TAIM
1164595584486871040,RESERVA EXTRATIVISTA CHICO MENDES
1164595020437053441,PARQUE NACIONAL CAVERNAS DO PERUAÇU
1164594258759835648,PARQUE ESTADUAL DA PEDRA BRANCA
1164589822092152835,PARQUE NACIONAL DE SETE CIDADES
1164589072830160898,PARQUE NACIONAL DE ILHA GRANDE
1164588645703176192,PARQUE NACIONAL DE ILHA GRANDE
1164588592787836928,PARQUE NACIONAL DE ILHA GRANDE
1164588588513857536,PARQUE NACIONAL DE ILHA GRANDE
1164586002620592128,PARQUE ESTADUAL DO MORRO DO DIABO
1164577199719997440,FLORESTA NACIONAL DE CAXIUANÃ
1164571229052973056,PARQUE NACIONAL DE JERICOACOARA
1164569385505361920,PARQUE NACIONAL DE JERICOACOARA
1164568891059822593,PARQUE NACIONAL DA SERRA DA CAPIVARA
1164560592193163265,PARQUE NACIONAL DE JERICOACOARA
1164558210717683712,PARQUE NACIONAL DE ILHA GRANDE
1164553122951380992,PARQUE NACIONAL DO IGUAÇU
1164549667096584193,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1164545755685822465,PARQUE NACIONAL DE ILHA GRANDE
1164544500980768768,PARQUE NACIONAL DE JERICOACOARA
1164529543199232000,PARQUE NACIONAL DOS CAMPOS FERRUGINOSOS
1164522017137340416,PARQUE NACIONAL DE JERICOACOARA
1164521288360181761,PARQUE NACIONAL DO IGUAÇU
1164520655821389825,PARQUE NACIONAL DO IGUAÇU
1164520109869817858,PARQUE NACIONAL DO IGUAÇU
1164518934017728513,PARQUE NACIONAL DOS CAMPOS FERRUGINOSOS
1164515806186811392,PARQUE NACIONAL DE ILHA GRANDE
1164514330873872384,PARQUE NACIONAL DE JERICOACOARA
1164507153681604610,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
1164506420336824320,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
1164506418071965696,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
1164504703633448961,PARQUE NACIONAL DE JERICOACOARA
1164502005429211137,PARQUE ESTADUAL DO CANTÃO
1164498752352264192,PARQUE NACIONAL DE JERICOACOARA
1164498660190822402,PARQUE NACIONAL DE JERICOACOARA
1164495641265025025,PARQUE NACIONAL DO IGUAÇU
1164491435011465216,PARQUE ESTADUAL DO UTINGA
1164490969678528519,PARQUE ESTADUAL DO UTINGA
1164486028444545024,PARQUE NACIONAL DOS CAMPOS FERRUGINOSOS
1164482091930857472,PARQUE ESTADUAL DO UTINGA
1164475946558246913,PARQUE ESTADUAL DAS VÁRZEAS DO RIO IVINHEMA
1164470904618987520,PARQUE NACIONAL DE UBAJARA
1164441372180566017,PARQUE ESTADUAL DA PEDRA AZUL
1164414873071161344,RESERVA BIOLÓGICA DE SALTINHO
1164380665174999045,PARQUE ESTADUAL DA PEDRA BRANCA
1164365229867896832,PARQUE NACIONAL DA AMAZÔNIA
1164364966172012544,PARQUE NACIONAL DA AMAZÔNIA
1164358304031805440,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1164357113696653320,PARQUE NACIONAL DO IGUAÇU
1164357066955329536,PARQUE NACIONAL DO IGUAÇU
1164357053084852224,PARQUE NACIONAL DO IGUAÇU
1164357047909060608,PARQUE NACIONAL DO IGUAÇU
1164346874595348481,PARQUE NACIONAL DE BRASÍLIA
1164339533757870081,PARQUE NACIONAL DAS EMAS
1164339159403769859,PARQUE NACIONAL DO IGUAÇU
1164337913901068288,PARQUE NACIONAL DOS CAMPOS FERRUGINOSOS
1164336295478476800,PARQUE NACIONAL DOS CAMPOS FERRUGINOSOS
1164335883165847552,PARQUE NACIONAL DE JERICOACOARA
1164331239660249090,RESERVA BIOLÓGICA DO TAPIRAPÉ
1164329901048193025,PARQUE NACIONAL DE ILHA GRANDE
1164324868596338689,PARQUE ESTADUAL DO RIO DOCE
1164318338299912194,PARQUE NACIONAL DOS CAMPOS FERRUGINOSOS
1164314433029586944,PARQUE ESTADUAL CRISTALINO
1164311329307529217,PARQUE NACIONAL DE ILHA GRANDE
1164306996297908225,PARQUE NACIONAL DE JERICOACOARA
1164306367294967809,PARQUE NACIONAL DE ILHA GRANDE
1164292888320249861,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1164292523826864129,PARQUE NACIONAL DE ILHA GRANDE
1164284301736890369,PARQUE NACIONAL CAVERNAS DO PERUAÇU
1164281846915588096,PARQUE NACIONAL DO IGUAÇU
1164272398121754624,ÁREA DE PROTEÇÃO AMBIENTAL TRIUNFO DO XINGU
1164263773408047104,PARQUE NACIONAL DE ILHA GRANDE
1164260571610537986,PARQUE NACIONAL DO IGUAÇU
1164259543267926017,PARQUE NACIONAL CAVERNAS DO PERUAÇU
1164259394441400320,PARQUE NACIONAL DO IGUAÇU
1164259009022648323,PARQUE NACIONAL CAVERNAS DO PERUAÇU
1164252802715201538,PARQUE NACIONAL DO IGUAÇU
1164248974108188672,PARQUE NACIONAL DO ITATIAIA
1164247509927124992,PARQUE NACIONAL CAVERNAS DO PERUAÇU
1164244792982888449,FLORESTA NACIONAL DE BRASÍLIA
1164243856143073281,PARQUE NACIONAL DE ILHA GRANDE
1164241259940188170,PARQUE NACIONAL DE ILHA GRANDE
1164237007712870400,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1164234121150963713,PARQUE ESTADUAL DO RIO DOCE
1164222942273839104,PARQUE NACIONAL DA SERRA DO CIPÓ
1164219353916743685,PARQUE NACIONAL DE ILHA GRANDE
1164206972490649600,PARQUE NACIONAL DE ILHA GRANDE
1164201666549338112,PARQUE NACIONAL DO IGUAÇU
1164199521775214592,PARQUE NACIONAL DE ILHA GRANDE
1164197000004415491,PARQUE NACIONAL DE ILHA GRANDE
1164196877132320768,PARQUE NACIONAL DAS SEMPRE VIVAS
1164190892992937984,PARQUE NACIONAL DE ILHA GRANDE
1164190762369728512,PARQUE NACIONAL DAS EMAS
1164189151538896897,PARQUE NACIONAL DO IGUAÇU
1164186500545818626,PARQUE NACIONAL DE ILHA GRANDE
1164186395088498694,PARQUE NACIONAL DO IGUAÇU
1164184970367262721,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1164183226086240256,PARQUE NACIONAL DA CHAPADA DAS MESAS
1164182870883274753,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1164180369098383360,PARQUE ESTADUAL DA SERRA DO MAR
1164179202167463936,PARQUE NACIONAL DO IGUAÇU
1164178211657388032,PARQUE NACIONAL DA CHAPADA DAS MESAS
1164164036482752512,PARQUE NACIONAL DOS CAMPOS FERRUGINOSOS
1164151963895959554,PARQUE NACIONAL DE UBAJARA
1164145929110339584,PARQUE NACIONAL DA SERRA DA BODOQUENA
1164139791321128961,PARQUE NACIONAL DO IGUAÇU
1164125333467148289,PARQUE NACIONAL DE UBAJARA
1164119793986879489,PARQUE NACIONAL DE ILHA GRANDE
1164112901956886528,PARQUE NACIONAL DE ILHA GRANDE
1164019291622010880,PARQUE NACIONAL DE ILHA GRANDE
1164003753093152769,PARQUE NACIONAL DE ILHA GRANDE
1163973804751818752,PARQUE NACIONAL DE ILHA GRANDE
1163963108345438209,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1163962497252114433,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1163959525172363266,PARQUE ESTADUAL DO JALAPÃO
1163955544895426560,PARQUE NACIONAL CAVERNAS DO PERUAÇU
1163952902760742912,PARQUE NACIONAL DE ILHA GRANDE
1163948679323103233,PARQUE ESTADUAL SÍTIO FUNDÃO
1163948442600783880,PARQUE NACIONAL DE ILHA GRANDE
1163945938714550273,PARQUE NACIONAL DE ILHA GRANDE
1163944383433060354,FLORESTA NACIONAL DO JAMANXIM
1163935798108053509,PARQUE ESTADUAL DO JALAPÃO
1163922062165073920,PARQUE NACIONAL DOS CAMPOS FERRUGINOSOS
1163915385734750210,PARQUE NACIONAL DE ILHA GRANDE
1163912246893907968,FLORESTA ESTADUAL DE FARO
1163906856827478021,PARQUE NACIONAL DE ILHA GRANDE
1163900969878466561,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1163900752898793472,PARQUE ESTADUAL DA SERRA DO MAR
1163899310569918464,PARQUE ESTADUAL DA SERRA DO MAR
1163899250478071809,REFÚGIO DA VIDA SILVESTRE DA ARARINHA AZUL
1163895036968349696,PARQUE NACIONAL DOS CAMPOS FERRUGINOSOS
1163890436286664704,PARQUE NACIONAL DE ILHA GRANDE
1163888863619796992,PARQUE NACIONAL DE ANAVILHANAS
1163885687848001538,PARQUE ESTADUAL DO JALAPÃO
1163884423508561920,PARQUE NACIONAL DA SERRA DA BODOQUENA
1163882991782957058,PARQUE NACIONAL DE ILHA GRANDE
1163880979171368963,PARQUE NACIONAL DE ILHA GRANDE
1163880935282106369,PARQUE NACIONAL DE ILHA GRANDE
1163880923328389120,PARQUE NACIONAL DE ILHA GRANDE
1163880915371737088,PARQUE NACIONAL DE ILHA GRANDE
1163878265335033856,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1163876091343380486,PARQUE NACIONAL DE ILHA GRANDE
1163870342454136834,PARQUE NACIONAL DE ILHA GRANDE
1163860672041627650,PARQUE ESTADUAL DE VASSUNUNGA
1163849079224492032,PARQUE ESTADUAL DO CANTÃO
1163843953319383046,PARQUE NACIONAL DE ILHA GRANDE
1163841380277526529,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
1163835281151320064,PARQUE NACIONAL DA TIJUCA
1163821754495557632,PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS
1163818731178319873,PARQUE NACIONAL DE ILHA GRANDE
1163816807343386624,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
1163815084033921028,PARQUE ESTADUAL DA SERRA DA CONCÓRDIA
1163814715685871619,PARQUE NACIONAL DE ILHA GRANDE
1163813586717691907,PARQUE NACIONAL DA TIJUCA
1163809162742161408,FLORESTA NACIONAL DO JAMANXIM
1163796670481686528,PARQUE NACIONAL DE ILHA GRANDE
1163795243562438656,PARQUE NATURAL MUNICIPAL DARKE DE MATTOS
1163780983126155265,FLORESTA NACIONAL DE TRÊS BARRAS
1163709468422660096,PARQUE ESTADUAL DOS TRÊS PICOS
1163672590587764736,PARQUE NACIONAL DE ILHA GRANDE
1163662994661924865,PARQUE NACIONAL DE ILHA GRANDE
1163660843684368384,FLORESTA NACIONAL DO JAMARI
1163650471057338374,PARQUE NACIONAL DE ILHA GRANDE
1163650268061405185,PARQUE NACIONAL DE ILHA GRANDE
1163646038886010881,PARQUE NACIONAL DE ILHA GRANDE
1163625212929355777,FLORESTA NACIONAL DO JAMARI
1163624051564261377,FLORESTA NACIONAL DO JAMARI
1163622946784645120,PARQUE NACIONAL DE ILHA GRANDE
1163619792605057026,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
1163614706994569221,PARQUE ESTADUAL DOS TRÊS PICOS
1204872144838103042,PARQUE NACIONAL CAVERNAS DO PERUAÇU
1204867761521995777,PARQUE NACIONAL CAVERNAS DO PERUAÇU
1204858086701305861,PARQUE ESTADUAL DA SERRA DO TABULEIRO
1204850598891393024,PARQUE ESTADUAL ALBERTO LÖFGREN
1204814924326809601,PARQUE ESTADUAL DO JALAPÃO
1204804763537301506,PARQUE NACIONAL DO ITATIAIA
1204803995707101184,ÁREA DE PROTEÇÃO AMBIENTAL DE GUAPI-MIRIM
1204785449971179520,PARQUE ESTADUAL DA LAGOA DO AÇU
1204774465680420864,PARQUE NACIONAL DO IGUAÇU
1204769992308412416,ESTAÇÃO ECOLÓGICA DA TERRA DO MEIO
1204699594464153600,PARQUE ESTADUAL DOS TRÊS PICOS
1204683408586289152,ESTAÇÃO ECOLÓGICA DA TERRA DO MEIO
1204562301308866560,PARQUE NACIONAL DA CHAPADA DIAMANTINA
1204544368641794049,FLORESTA NACIONAL DO JAMANXIM
1204528415757553665,PARQUE ESTADUAL DE VILA VELHA
1204516652362145792,PARQUE NACIONAL DO IGUAÇU
1204508622195216386,PARQUE ESTADUAL RIO CANOAS
1204473778610286593,PARQUE NACIONAL DA SERRA DAS LONTRAS
1204467394950901760,RESERVA EXTRATIVISTA ACAÚ-GOIANA
1204447157362708480,PARQUE NACIONAL DE SETE CIDADES
1204444812314853376,PARQUE NACIONAL DE SETE CIDADES
1204418252119539714,PARQUE NACIONAL DO IGUAÇU
1204417512151977984,PARQUE NACIONAL DO CATIMBAU
1204407334253916161,RESERVA EXTRATIVISTA CHICO MENDES
1204397859359133696,PARQUE NACIONAL DO ITATIAIA
1204396796459532290,PARQUE ESTADUAL PAULO CÉSAR VINHA
1204386966193758214,PARQUE NACIONAL DO IGUAÇU
1204379997563019264,PARQUE ESTADUAL ALBERTO LÖFGREN
1204378945375719424,PARQUE ESTADUAL ALBERTO LÖFGREN
1204377426312089604,PARQUE ESTADUAL ALBERTO LÖFGREN
1204376656783130624,PARQUE ESTADUAL ALBERTO LÖFGREN
1204376311969398784,PARQUE ESTADUAL ALBERTO LÖFGREN
1204375261308960768,PARQUE ESTADUAL ALBERTO LÖFGREN
1204373668182286336,PARQUE ESTADUAL ALBERTO LÖFGREN
1204373375256158208,PARQUE ESTADUAL ALBERTO LÖFGREN
1204373143902662656,PARQUE ESTADUAL ALBERTO LÖFGREN
1204372742264344576,PARQUE ESTADUAL ALBERTO LÖFGREN
1204372367637712897,PARQUE ESTADUAL ALBERTO LÖFGREN
1204371931891257347,PARQUE ESTADUAL ALBERTO LÖFGREN
1204370943717650433,PARQUE ESTADUAL ALBERTO LÖFGREN
1204368663949627392,PARQUE NACIONAL DA SERRA DO DIVISOR
1204352899834404864,RESERVA EXTRATIVISTA CHICO MENDES
1204302992146460672,PARQUE NATURAL MUNICIPAL DE NOVA IGUAÇU
1204221035744235520,PARQUE ESTADUAL DA SERRA DO MAR
1204217852934402049,PARQUE NACIONAL DA TIJUCA
1204215541008936963,PARQUE NACIONAL DA TIJUCA
1204191457982201856,FLORESTA NACIONAL DE CARAJÁS
1204183935535714305,PARQUE NACIONAL DA TIJUCA
1204165136119939073,PARQUE NACIONAL DO DESCOBRIMENTO
1204153808118566918,PARQUE NACIONAL DO PICO DA NEBLINA
1204151277028069379,PARQUE ESTADUAL DE VILA VELHA
1204146609505865728,PARQUE ESTADUAL DE ILHABELA
1204140476259016704,PARQUE ESTADUAL DOS PIRINEUS
1204133194540474368,ESTAÇÃO ECOLÓGICA DA TERRA DO MEIO
1204120998104240132,PARQUE ESTADUAL DO JARAGUÁ
1204119849586348032,PARQUE NACIONAL DO IGUAÇU
1204115070655107073,PARQUE NACIONAL DO ITATIAIA
1204101617655697410,PARQUE ESTADUAL DO JARAGUÁ
1204098985499267073,PARQUE ESTADUAL DOS PIRINEUS
1204074758112854017,PARQUE NACIONAL DE SÃO JOAQUIM
1204046354693144576,PARQUE NACIONAL DO IGUAÇU
1203992916294807557,RESERVA EXTRATIVISTA CHICO MENDES
1203980680130179073,PARQUE NACIONAL DA TIJUCA
1203920626748182528,PARQUE NACIONAL DO IGUAÇU
1203857306791874560,PARQUE NACIONAL DA SERRA DAS LONTRAS
1203852191523622913,PARQUE NACIONAL DA TIJUCA
1203829772536733696,PARQUE ESTADUAL DA PEDRA DA BOCA
1203808617432047617,PARQUE NACIONAL DO CATIMBAU
1203802457651892224,PARQUE NACIONAL DO CATIMBAU
1203757024342937604,PARQUE ESTADUAL DA SERRA DO MAR
1203729298122776576,PARQUE ESTADUAL DO CANTÃO
1203694335172206592,PARQUE ESTADUAL DA PEDRA BRANCA
1203693511209566210,PARQUE ESTADUAL DA PEDRA BRANCA
1203686773391540228,PARQUE NACIONAL DE JERICOACOARA
1203682292662755329,PARQUE ESTADUAL DO CANTÃO
1203679539974561798,PARQUE NACIONAL DO PICO DA NEBLINA
1203668159556927488,PARQUE NACIONAL DE SETE CIDADES
1203661292856336384,PARQUE ESTADUAL DO UTINGA
1203661003566800896,PARQUE NACIONAL DO PICO DA NEBLINA
1203650431337021440,PARQUE ESTADUAL DA SERRA DA TIRIRICA
1203641586049048577,PARQUE NACIONAL DE SETE CIDADES
1203630299202170881,PARQUE ESTADUAL DO CANTÃO
1203627648817258496,PARQUE ESTADUAL DO RIO TURVO
1203491056605634561,PARQUE NACIONAL DE SETE CIDADES
1203489131571163136,PARQUE NACIONAL DE JERICOACOARA
1203437767352565765,PARQUE NATURAL MUNICIPAL DOS MORROS
1203421551925846018,PARQUE ESTADUAL CAVERNA DO DIABO
1203413525315686400,PARQUE NACIONAL DO CABO ORANGE
1203412614442897410,PARQUE NACIONAL DO CABO ORANGE
1203409860328595471,RESERVA BIOLÓGICA DO TAPIRAPÉ
1203408831700766722,PARQUE ESTADUAL DA PEDRA BRANCA
1203393938620592129,PARQUE ESTADUAL DO CANTÃO
1203373537874063360,PARQUE NACIONAL DAS EMAS
1203354081370214401,PARQUE ESTADUAL DO CANTÃO
1203345853496344576,PARQUE ESTADUAL DO CANTÃO
1203343823876902912,PARQUE NATURAL MUNICIPAL DOS MORROS
1203333436192112641,PARQUE NACIONAL DA TIJUCA
1203298112091107329,RESERVA BIOLÓGICA DO TAPIRAPÉ
1203292651413549056,PARQUE ESTADUAL DA SERRA DO TABULEIRO
1203264836228046848,PARQUE NACIONAL DO IGUAÇU
1203201310331412480,PARQUE ESTADUAL DA PEDRA DA BOCA
1203147115918049281,FLORESTA NACIONAL DE CANELA
1203106606386425856,PARQUE NACIONAL DA SERRA DA BODOQUENA
1203080341751091200,FLORESTA NACIONAL DE IPANEMA
1203074900602294273,MONUMENTO NATURAL DAS ÁRVORES FOSSILIZADAS
1203043891987058697,PARQUE NACIONAL DO IGUAÇU
1203027735070818305,PARQUE NACIONAL DO IGUAÇU
1203004011852574721,PARQUE NACIONAL DO IGUAÇU
1202961180530266112,PARQUE NACIONAL DO IGUAÇU
1202938220599742471,PARQUE NACIONAL DO IGUAÇU
1202913909562314752,PARQUE NACIONAL DO DESCOBRIMENTO
1202911383681224704,PARQUE NATURAL MUNICIPAL ITAIM
1202770396212166656,PARQUE NACIONAL DAS EMAS
1202731653287809024,PARQUE NACIONAL DA CHAPADA DIAMANTINA
1163606154745958407,PARQUE NACIONAL DO IGUAÇU
1163605970439856128,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
1163601787888103424,MONUMENTO NATURAL ESTADUAL GRUTA REI DO MATO
1163595138486214656,PARQUE NACIONAL DE ILHA GRANDE
1163594487605747714,PARQUE NACIONAL DE ILHA GRANDE
1163578950796414976,PARQUE ESTADUAL DA COSTA DO SOL
1163569573083394054,PARQUE NACIONAL DO IGUAÇU
1163566359218802688,PARQUE NACIONAL DO IGUAÇU
1163557319948546053,PARQUE NACIONAL DOS CAMPOS FERRUGINOSOS
1163556606161952768,PARQUE NACIONAL DE ILHA GRANDE
1163555053292204033,PARQUE NACIONAL DE ILHA GRANDE
1163554171888570369,PARQUE NATURAL MUNICIPAL DAS ANDORINHAS
1163531493731438592,PARQUE NATURAL MUNICIPAL DAS ANDORINHAS
1163526838670544896,FLORESTA NACIONAL DO JAMARI
1163521655131508736,PARQUE ESTADUAL DA ILHA GRANDE
1163517277842694144,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1163516325723029504,PARQUE ESTADUAL DO COCÓ
1163509127395663873,PARQUE ESTADUAL DE VILA VELHA
1163508944314273792,MONUMENTO NATURAL DAS ILHAS CAGARRAS
1163497105354362883,FLORESTA NACIONAL DO JAMARI
1163496523881164802,PARQUE NACIONAL DE ILHA GRANDE
1163487128627662848,PARQUE NACIONAL DE ILHA GRANDE
1163481064859492360,PARQUE NACIONAL DA CHAPADA DAS MESAS
1163477874793426944,PARQUE NACIONAL DO IGUAÇU
1163475657046843393,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1163470676889501698,PARQUE NACIONAL DO JAÚ
1163454634117226498,PARQUE NACIONAL DO IGUAÇU
1163450347412754432,FLORESTA NACIONAL DO JAMARI
1163443255486365696,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1163443085537361925,FLORESTA NACIONAL DO JAMARI
1163427675249225728,PARQUE ESTADUAL DA ILHA DO CARDOSO
1163406984823083009,FLORESTA NACIONAL DO JAMARI
1163306956867739648,FLORESTA NACIONAL DO JAMARI
1163290740484653056,PARQUE NACIONAL DE ILHA GRANDE
1163289092978880517,PARQUE ESTADUAL DA PEDRA AZUL
1163270459254853632,PARQUE NACIONAL DA TIJUCA
1163264166498578434,PARQUE NACIONAL DE ILHA GRANDE
1163261013774536704,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1163257164020011008,PARQUE ESTADUAL DA PEDRA DA BOCA
1163256792962523137,PARQUE ESTADUAL DE TERRA RONCA
1163245340436455424,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1163212246199263234,PARQUE NACIONAL DO CATIMBAU
1163207920382828547,PARQUE ESTADUAL DO JALAPÃO
1163188850207993857,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1163181114539872258,PARQUE ESTADUAL DE DOIS IRMÃOS
1163168282494550016,PARQUE NACIONAL DA CHAPADA DIAMANTINA
1163118123559608324,PARQUE ESTADUAL DA PEDRA BRANCA
1163103434746318849,PARQUE NACIONAL DO ITATIAIA
1163081475622936576,PARQUE NACIONAL DA SERRA DO GANDARELA
1163075824980910080,PARQUE NACIONAL DE BRASÍLIA
1163063799508873217,PARQUE NACIONAL DA TIJUCA
1163061945576108032,PARQUE NACIONAL DO IGUAÇU
1163029651410829312,PARQUE ESTADUAL DOS TRÊS PICOS
1163012999768170497,PARQUE NACIONAL DO ITATIAIA
1162955269086863360,PARQUE NACIONAL DE ILHA GRANDE
1162914411599843328,FLORESTA NACIONAL DO JAMARI
1162871681578348544,PARQUE NACIONAL DE ILHA GRANDE
1162831614424080386,PARQUE ESTADUAL DO UTINGA
1162807409166864389,PARQUE NACIONAL DA LAGOA DO PEIXE
1162773259416457216,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
1162758025112903681,PARQUE NACIONAL DE ILHA GRANDE
1162755486522982400,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1162754210301132801,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1162749992869748737,PARQUE ESTADUAL DA SERRA DO MAR
1162746771275177984,PARQUE NACIONAL DE UBAJARA
1162733203649716224,PARQUE NACIONAL DE UBAJARA
1162727718003380224,PARQUE NACIONAL DA SERRA DA BODOQUENA
1162725926741958658,PARQUE NACIONAL DA SERRA DA BODOQUENA
1162713591579062272,PARQUE NACIONAL DE ILHA GRANDE
1162711614904131584,PARQUE NACIONAL DA TIJUCA
1162703989730959373,PARQUE NACIONAL DE ILHA GRANDE
1162699941887848448,PARQUE NACIONAL DE ILHA GRANDE
1162693957891100672,FLORESTA NACIONAL DE CARAJÁS
1162689825365008384,FLORESTA NACIONAL DE IPANEMA
1162687155468156929,PARQUE ESTADUAL DO ITACOLOMI
1162685660706197509,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1162556797447802880,PARQUE NACIONAL DA TIJUCA
1162555519527075841,PARQUE NATURAL MUNICIPAL DOS MORROS
1162543754621984768,PARQUE ESTADUAL DAS SETE PASSAGENS
1162543216140251136,PARQUE NACIONAL DO ITATIAIA
1162541591048937472,PARQUE NACIONAL DE UBAJARA
1162539143353786371,PARQUE NACIONAL DE ILHA GRANDE
1162539087515009031,PARQUE NACIONAL DE ILHA GRANDE
1162539075653558272,PARQUE NACIONAL DE ILHA GRANDE
1162539068112154624,PARQUE NACIONAL DE ILHA GRANDE
1162519151497420800,PARQUE NACIONAL DE ILHA GRANDE
1162501836294766599,PARQUE NACIONAL DE ILHA GRANDE
1162501075670380544,PARQUE NACIONAL DA CHAPADA DAS MESAS
1162499278251728896,PARQUE ESTADUAL DO UTINGA
1162498887598379014,PARQUE NACIONAL DO IGUAÇU
1162497246916698117,PARQUE ESTADUAL DO JALAPÃO
1162496358688985093,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1162493531895795713,PARQUE NACIONAL DO IGUAÇU
1162491553325232129,PARQUE ESTADUAL DA PEDRA BRANCA
1162479574493597697,PARQUE ESTADUAL DE VILA VELHA
1162474352216068098,PARQUE NACIONAL DO IGUAÇU
1162469377251266560,PARQUE NACIONAL DE BRASÍLIA
1162464520998203392,PARQUE ESTADUAL DA COSTA DO SOL
1162449951101784064,PARQUE ESTADUAL DE VILA VELHA
1162437306126671873,PARQUE ESTADUAL DA SERRA DA TIRIRICA
1162427469372112897,PARQUE NACIONAL DE BRASÍLIA
