,0
774953433073872896,FLORESTA NACIONAL DE IPANEMA
774928046814003200,PARQUE ESTADUAL DUNAS DE NATAL  JORNALISTA LUIZ MARIA ALVES
774926784898994178,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
774917269545635840,ÁREA DE PROTEÇÃO AMBIENTAL DA FAZENDINHA
774897942666747904,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
774820225812406272,PARQUE NACIONAL DA TIJUCA
774815715521994752,PARQUE NACIONAL DO ITATIAIA
774812549078450176,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
774790205773447169,PARQUE NACIONAL DO IGUAÇU
774779094974201856,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
774773212555177984,PARQUE NACIONAL DA SERRA DA CAPIVARA
774761230913433604,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
774743300582629376,ESTAÇÃO ECOLÓGICA DE CARIJÓS
774742874873327616,FLORESTA NACIONAL DE AÇU
774742397678915585,PARQUE NACIONAL DOS LENÇOIS MARANHENSES
774741760228462592,PARQUE NACIONAL DA SERRA DA CAPIVARA
774738791126839296,FLORESTA NACIONAL DE IPANEMA
774732588133019649,PARQUE NACIONAL DA TIJUCA
774723403685195780,PARQUE NACIONAL DE SETE CIDADES
774713886729646080,FLORESTA NACIONAL DE IPANEMA
774706265389928448,PARQUE NACIONAL DA TIJUCA
774700444476211201,PARQUE NACIONAL DA TIJUCA
774664349109452800,RESERVA BIOLÓGICA DO TINGUÁ
774658915749552128,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
774650138648309760,PARQUE NACIONAL DOS LENÇOIS MARANHENSES
774630728462106624,PARQUE NACIONAL DO IGUAÇU
774619501790986241,PARQUE NACIONAL DO IGUAÇU
774618609377222656,PARQUE NACIONAL DOS LENÇOIS MARANHENSES
774612016766025728,PARQUE ESTADUAL MARINHO DE AREIA VERMELHA
774609978367827969,APA DE SÃO JOSÉ
774602990191779840,ESTAÇÃO ECOLÓGICA DO TAIM
774584217766285316,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
774563090864214016,PARQUE NACIONAL DA CHAPADA DAS MESAS
774559613421248512,PARQUE ESTADUAL MÃE BONIFÁCIA
774416581782757376,PARQUE NACIONAL DO IGUAÇU
774413447970693121,PARQUE NACIONAL DO IGUAÇU
774402574036324352,FLORESTA NACIONAL DE PALMARES
774402208624324608,FLORESTA NACIONAL DE PALMARES
774397837425668096,ESTAÇÃO ECOLÓGICA DA GUANABARA
774394293838573568,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
774354240257032193,FLORESTA NACIONAL DE PASSO FUNDO
774353863700733952,PARQUE NACIONAL GRANDE SERTÃO VEREDAS
774338289813696513,APA CORUMBATAÍ BOTUCATU TEJUPA PERIMETRO BOTUCATU
774317468282032128,PARQUE NACIONAL DO ITATIAIA
774295818727743488,PARQUE NACIONAL DA SERRA DA CAPIVARA
774294029211144192,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
774268534281035776,PARQUE NACIONAL DO CATIMBAU
774263916230742020,PARQUE NACIONAL DA SERRA GERAL
774261261420855296,ARIE DOM BOSCO
774237066209222657,ESTAÇÃO ECOLÓGICA DE TAMOIOS
774230627608567808,PARQUE NACIONAL DA SERRA DA CAPIVARA
774215790581153792,PARQUE NACIONAL DA SERRA DO CIPÓ
774205741733441536,PARQUE NACIONAL DA SERRA DA CAPIVARA
774194266843320320,PARQUE NACIONAL DO ITATIAIA
774184120540803072,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
774098085542703104,PARQUE NACIONAL DA TIJUCA
774061801717628928,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
774042085338910720,PARQUE NACIONAL DA SERRA DO CIPÓ
774042054405951488,PARQUE NACIONAL DA SERRA DO CIPÓ
774041938500591618,PARQUE NACIONAL DA AMAZÔNIA
774037121485066240,PARQUE NACIONAL DO ITATIAIA
774030719995617281,ARIE DOM BOSCO
774019478053003264,PARQUE NACIONAL DO ITATIAIA
774011724404056065,PARQUE ESTADUAL DOS TRÊS PICOS
773995761017249793,PARQUE NACIONAL DO IGUAÇU
773990825432875008,PARQUE NACIONAL DO IGUAÇU
773988493387259905,PARQUE NACIONAL DO IGUAÇU
773988458826174464,PARQUE NACIONAL DO IGUAÇU
773964239140753408,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
773957815270567936,PARQUE NACIONAL DA TIJUCA
773955470629474304,PARQUE NACIONAL DO IGUAÇU
773951663761686528,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
773949876229005313,PARQUE ESTADUAL DOS TRÊS PICOS
773947057879089153,FLORESTA NACIONAL DE AMAPÁ
773943408243204097,PARQUE NACIONAL DO ITATIAIA
773921783879610368,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
773917929951879168,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
773913012788924417,PARQUE NACIONAL DO ITATIAIA
773912715966484480,FLORESTA NACIONAL DE CANELA
773897589158707201,PARQUE NACIONAL DA SERRA GERAL
773885292877082630,APA DA PEDRA BRANCA
773881916038664193,PARQUE NACIONAL DO IGUAÇU
773881386260312064,PARQUE NACIONAL DA TIJUCA
773869038065684480,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
773858265277095936,RESERVA EXTRATIVISTA IPAÚ-ANILZINHO
773857201660264448,PARQUE NACIONAL DE ANAVILHANAS
773856517430935553,PARQUE NACIONAL DA SERRA DA CAPIVARA
773853285262487552,PARQUE NACIONAL DO JAÚ
773851891453362177,PARQUE NACIONAL DO JAÚ
773848208367902720,PARQUE NACIONAL DE ANAVILHANAS
773846556516679681,PARQUE NACIONAL DO ITATIAIA
773838314520604672,PARQUE NACIONAL DO CATIMBAU
773728929660141568,PARQUE NACIONAL DO ITATIAIA
773721254780108800,PARQUE NACIONAL DA SERRA DA CAPIVARA
773708836444246016,PARQUE NACIONAL DA TIJUCA
773696708245061634,PARQUE NACIONAL DA SERRA DA CAPIVARA
773688625401827328,PARQUE NACIONAL DA TIJUCA
773687340157968385,PARQUE ESTADUAL DOS TRÊS PICOS
773660203166281728,MONUMENTO NATURAL ESTADUAL DA PEDRA DO BAÚ
773641361983700993,FLORESTA NACIONAL DO AMAZONAS
773640261293502464,PARQUE ESTADUAL DOS TRÊS PICOS
773639531136487424,RESERVA BIOLÓGICA DE UNA
773639318199992324,PARQUE ESTADUAL DOS TRÊS PICOS
773638975089180674,PARQUE ESTADUAL DOS TRÊS PICOS
773638570951270401,PARQUE ESTADUAL DOS TRÊS PICOS
773638544195747840,PARQUE ESTADUAL DOS TRÊS PICOS
773637740739039233,PARQUE ESTADUAL DOS TRÊS PICOS
773632163577069568,PARQUE NACIONAL DO IGUAÇU
773619084436963329,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
773614408295735298,PARQUE NACIONAL DO ITATIAIA
773606446105755648,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
773597297850523648,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
773592178836774912,PARQUE NACIONAL DO IGUAÇU
773592042404454400,ESTAÇÃO ECOLÓGICA DE ARÊDES
773591968379183104,ESTAÇÃO ECOLÓGICA DE ARÊDES
773583364074905601,PARQUE NACIONAL DA SERRA DA CAPIVARA
773570821075841024,PARQUE NACIONAL DO ITATIAIA
773569261138829312,APA DE SÃO JOSÉ
773558709670645760,PARQUE NACIONAL DO ITATIAIA
773553921000366085,APA DE SÃO JOSÉ
773540175305596929,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
773538630623072256,PARQUE NACIONAL DO IGUAÇU
773536309612806144,PARQUE NACIONAL DO IGUAÇU
773513711252156416,FLORESTA NACIONAL DE CANELA
773498314281013248,PARQUE NACIONAL DA SERRA DA BOCAINA
773468745280983041,PARQUE NACIONAL DA SERRA DA CANASTRA
773459634535432193,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
773416309182914560,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
773362172818755584,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO RIO NEGRO
773353801394728960,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
773341308786188289,PARQUE NACIONAL DA AMAZÔNIA
773327162610941952,PARQUE NACIONAL DO ITATIAIA
773324427098517504,PARQUE ESTADUAL DOS TRÊS PICOS
773323915036876801,PARQUE NACIONAL DO ITATIAIA
773320701860253696,PARQUE NACIONAL DE ILHA GRANDE
773319514868047872,PARQUE NACIONAL DE ILHA GRANDE
773306610894639104,RESERVA BIOLÓGICA DE UNA
773289993682849792,PARQUE ESTADUAL DOS TRÊS PICOS
773281773426016257,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
773277705106317312,PARQUE NACIONAL DO ITATIAIA
773236779617021952,ESTAÇÃO ECOLÓGICA DE TAMOIOS
773224112709832709,PARQUE NACIONAL DA SERRA DA CAPIVARA
773223254479736833,FLORESTA NACIONAL DE RIO PRETO
773222135103950848,APA DE SÃO JOSÉ
773219416020508672,PARQUE NACIONAL DA SERRA DA CAPIVARA
773208726899527680,PARQUE NACIONAL DA SERRA GERAL
773204920929361920,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
773203858331955200,PARQUE NACIONAL DA SERRA GERAL
773190099978817536,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
773179446195093504,PARQUE NACIONAL DA TIJUCA
773175448767299584,PARQUE NACIONAL DA SERRA DA CAPIVARA
773169474648346624,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
773167512854855680,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
773167142472519680,PARQUE ESTADUAL DOS TRÊS PICOS
773159330912858112,PARQUE NACIONAL DA SERRA DA CAPIVARA
773157597281193984,PARQUE NACIONAL DE ILHA GRANDE
773134807790415872,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
773123952201703428,PARQUE NACIONAL DO ITATIAIA
773103697802907648,PARQUE NACIONAL DO ITATIAIA
773005111920504832,PARQUE NACIONAL DO ITATIAIA
773002375841841152,PARQUE NACIONAL DA SERRA DO CIPÓ
773001556794880002,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
772970834378055680,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
772961261646643200,PARQUE NACIONAL DA SERRA DA CAPIVARA
772946767729954816,APA DA PEDRA BRANCA
772938518343606273,PARQUE NACIONAL DA TIJUCA
772931730336456704,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
772928751298490368,PARQUE ESTADUAL DOS TRÊS PICOS
772921905632468992,APA DA PEDRA BRANCA
772912480859414528,PARQUE NACIONAL DO ITATIAIA
772902705039892480,PARQUE NACIONAL DO ITATIAIA
772900954739843072,FLORESTA NACIONAL DE CAÇADOR
772898251041300480,PARQUE NACIONAL DO ITATIAIA
772897761163407362,PARQUE NACIONAL DO ITATIAIA
772897374993838081,PARQUE NACIONAL DO ITATIAIA
772897278914854912,PARQUE NACIONAL DO ITATIAIA
772895350613049344,PARQUE NACIONAL DO ITATIAIA
772895329893097472,PARQUE NACIONAL DO ITATIAIA
772895109734080513,RESERVA BIOLÓGICA DE UNA
772882568060350464,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
772880424334872576,PARQUE NACIONAL DO ITATIAIA
772878143069782017,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
772877934805848064,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
772874670483841025,ÁREA DE PROTEÇÃO AMBIENTAL DE PIAÇABUÇU
772873228977074176,PARQUE NACIONAL DO CATIMBAU
772872635667447808,PARQUE NACIONAL DA SERRA GERAL
772872634602131456,PARQUE NACIONAL DA SERRA GERAL
772872634086273024,PARQUE NACIONAL DA SERRA GERAL
772872625781702656,PARQUE NACIONAL DA SERRA GERAL
772872624644853760,PARQUE NACIONAL DA SERRA GERAL
772871770412122112,PARQUE NACIONAL DA SERRA DA CAPIVARA
772868936211636224,PARQUE NACIONAL DO ITATIAIA
772865966925643776,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
772857152151101440,PARQUE NACIONAL DA AMAZÔNIA
772843296192200704,PARQUE NACIONAL DO ITATIAIA
772796969597169664,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
772787654937108480,PARQUE NACIONAL DO CATIMBAU
772787496912650241,FLORESTA NACIONAL DE RIO PRETO
772778200581693440,PARQUE NACIONAL DO ITATIAIA
772777889171247104,PARQUE NACIONAL DO ITATIAIA
772777320633491456,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
772775340380917760,APA DE SÃO JOSÉ
772748056827539456,PARQUE NACIONAL DO IGUAÇU
772747753474719744,ESTAÇÃO ECOLÓGICA DE ÁGUAS EMENDADAS
772655001470722048,RESERVA BIOLÓGICA DE POÇO DAS ANTAS
772631635368042497,PARQUE NACIONAL DO CATIMBAU
772600177852948480,PARQUE ESTADUAL DOS TRÊS PICOS
772577227255021568,APA DE SÃO JOSÉ
772564484917452801,PARQUE NACIONAL DO IGUAÇU
772560303015993344,PARQUE NACIONAL DO ITATIAIA
772555479566393344,FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE
772555015168950272,PARQUE NACIONAL DA SERRA DA CAPIVARA
772551737320300544,PARQUE NACIONAL DO ITATIAIA
772535325709205505,PARQUE NACIONAL DA TIJUCA
772533114220314624,PARQUE ESTADUAL DOS TRÊS PICOS
772533112911695872,PARQUE ESTADUAL DOS TRÊS PICOS
772533104644726784,PARQUE ESTADUAL DOS TRÊS PICOS
772530997493510145,PARQUE ESTADUAL DOS TRÊS PICOS
772527443705987072,PARQUE ESTADUAL DOS TRÊS PICOS
772526797250494465,PARQUE ESTADUAL DOS TRÊS PICOS
772526663624253441,PARQUE ESTADUAL DOS TRÊS PICOS
772525534513340416,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA VASSUNUNGA
772525414019428356,PARQUE ESTADUAL DOS TRÊS PICOS
772515666545020928,PARQUE NACIONAL DO IGUAÇU
772511688264384516,PARQUE NACIONAL DO CATIMBAU
772491350759661569,PARQUE NACIONAL DA SERRA GERAL
772490752475729920,RESERVA BIOLÓGICA DO TINGUÁ
772486986359828480,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA VASSUNUNGA
772486576005902336,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA VASSUNUNGA
772486442778058753,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA VASSUNUNGA
772485374585237505,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA VASSUNUNGA
772484957570760704,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA VASSUNUNGA
772484656755245058,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA VASSUNUNGA
772483891634565121,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA VASSUNUNGA
772483226157932544,PARQUE NACIONAL DA TIJUCA
772477691530358785,PARQUE NACIONAL DA TIJUCA
772474080461291520,PARQUE NACIONAL DE JERICOACOARA
772474034705485825,PARQUE NACIONAL DA TIJUCA
772467086325145600,PARQUE NACIONAL DA SERRA GERAL
772454784053964800,PARQUE NACIONAL DO ITATIAIA
772450251571617792,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
772449144669634564,PARQUE NACIONAL DO IGUAÇU
772419695177785344,RESERVA EXTRATIVISTA RIO OURO PRETO
772419553225768961,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
772418688087719936,PARQUE NACIONAL DA SERRA DA CAPIVARA
772319760717447168,PARQUE NACIONAL DO ITATIAIA
772307031474614276,PARQUE NACIONAL DA TIJUCA
772252485637595136,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
772247600745607168,PARQUE NACIONAL DA SERRA DA CAPIVARA
772247164621885443,PARQUE NACIONAL DO IGUAÇU
772211631451353088,PARQUE NACIONAL DA SERRA DA CAPIVARA
772207127548997632,FLORESTA NACIONAL DE SÃO FRANCISCO
772173620089069569,PARQUE NACIONAL DO ITATIAIA
772151237999489024,PARQUE NACIONAL DA TIJUCA
772144349522067457,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
772135944120102912,PARQUE ESTADUAL SERRA DO ROLA MOÇA
772120995838717952,PARQUE NACIONAL DO ITATIAIA
772120007245529088,PARQUE NACIONAL DO ITATIAIA
772115494455406592,PARQUE NACIONAL DAS ARAUCÁRIAS
772110894503428096,APA DE SÃO JOSÉ
772108405360234496,PARQUE NACIONAL DO IGUAÇU
772089481914560513,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
772078279092121600,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
772077431054225408,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
772076770983972864,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
772076078592499712,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
772058553397944320,PARQUE NACIONAL DO ITATIAIA
772049562034905088,ESTAÇÃO ECOLÓGICA DE RIBEIRÃO PRETO
772045053569138688,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA VASSUNUNGA
772044770482937856,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA VASSUNUNGA
772038186386255872,PARQUE NACIONAL DO ITATIAIA
771924666445402116,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL MAMIRAUÁ
771899692846284800,APA DA PEDRA BRANCA
771892685510676480,FLORESTA NACIONAL DE RIO PRETO
771891522514067456,ÁREA DE PROTEÇÃO AMBIENTAL DA FAZENDINHA
771884214254010368,PARQUE NACIONAL DO IGUAÇU
771875880901672960,PARQUE NACIONAL DA SERRA DA CAPIVARA
771869635146768384,APA DA PEDRA BRANCA
771827127343689729,PARQUE NACIONAL DA SERRA DA CAPIVARA
771827083542536194,PARQUE NACIONAL DA SERRA DA CAPIVARA
771825657781194754,PARQUE NACIONAL GRANDE SERTÃO VEREDAS
771823529587200000,PARQUE NACIONAL DO IGUAÇU
771819503772504070,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
771818382932926464,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
771812732232343552,PARQUE NACIONAL DO IGUAÇU
771789072557707264,PARQUE NACIONAL DA SERRA DA CANASTRA
771774114012856320,MONUMENTO NATURAL DOS PONTÕES CAPIXABAS
771771438596517888,PARQUE NACIONAL DA SERRA DA CAPIVARA
771769929133465600,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
771769679375429632,PARQUE NACIONAL DA SERRA DA CAPIVARA
771767281915355136,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
771766238766829568,PARQUE NACIONAL DO IGUAÇU
771758292725096449,PARQUE NACIONAL DA SERRA DA CAPIVARA
771751752697872385,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
771733064451973125,PARQUE NACIONAL DE JERICOACOARA
771730003633565696,PARQUE NACIONAL DA SERRA DA CAPIVARA
771725351047270400,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
771720466805428225,PARQUE NACIONAL DA SERRA DA CAPIVARA
771715880225009664,RESERVA BIOLÓGICA DE POÇO DAS ANTAS
771712913157464064,PARQUE NACIONAL DO IGUAÇU
771705759159750656,PARQUE NACIONAL DO ITATIAIA
771698021377699840,PARQUE NACIONAL DO ITATIAIA
771696141238935552,PARQUE NACIONAL DA SERRA DA CAPIVARA
771695994203348992,PARQUE NACIONAL DO ITATIAIA
771692906772066304,PARQUE NACIONAL DO ITATIAIA
771686489868660736,PARQUE NACIONAL DO ITATIAIA
771685865286471680,PARQUE NACIONAL DA SERRA DA CAPIVARA
771685428273512448,PARQUE NACIONAL DO ITATIAIA
771675246890016768,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
771666556942036992,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
771653468037591040,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
771641618050842624,PARQUE NACIONAL DO ITATIAIA
771634000926347265,PARQUE NACIONAL DA TIJUCA
771589288907542528,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
771583385873453056,PARQUE NACIONAL DO ITATIAIA
771535521755439104,FLORESTA NACIONAL DE BRASÍLIA
771521331049467904,PARQUE NACIONAL DOS CAMPOS GERAIS
771518267999522816,FLORESTA NACIONAL DE RIO PRETO
771511309104021504,PARQUE NACIONAL DO ITATIAIA
771502335231193088,PARQUE NACIONAL DA SERRA DA CAPIVARA
771496420729819136,PARQUE NACIONAL DA SERRA DA CAPIVARA
771494897715187713,PARQUE NACIONAL DA SERRA DA CAPIVARA
771491458658566145,PARQUE NACIONAL DA SERRA DA CAPIVARA
771471642509705216,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
771463059521073153,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
771456589052215296,ESTAÇÃO ECOLÓGICA DE ARÊDES
771444523658571777,PARQUE NACIONAL DO IGUAÇU
771438038333415426,ESTAÇÃO ECOLÓGICA DE CARIJÓS
771437973363625984,ESTAÇÃO ECOLÓGICA DE CARIJÓS
771368785144061953,PARQUE NACIONAL DA TIJUCA
771350745580986368,FLORESTA NACIONAL DE RITÁPOLIS
771340751724769281,PARQUE NACIONAL DO JAÚ
771149325527355392,PARQUE NACIONAL DA SERRA DA CAPIVARA
771148732033273856,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
771137114272571392,FLORESTA NACIONAL DO AMAZONAS
771109594374504448,ESTAÇÃO ECOLÓGICA DE ARÊDES
771098871875375104,FLORESTA NACIONAL DO AMAZONAS
771093591858962433,PARQUE NACIONAL DO ITATIAIA
771078049953480704,PARQUE NACIONAL DO MONTE PASCOAL
771033073001562116,PARQUE NACIONAL DO CABO ORANGE
771018496704675840,ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO COBRE / SÃO BARTOLOMEU
771017398702989312,ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO COBRE / SÃO BARTOLOMEU
771017271644975104,ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO COBRE / SÃO BARTOLOMEU
771015184991318016,APA DA PEDRA BRANCA
771009183311364096,PARQUE NACIONAL DA TIJUCA
771006775030063104,PARQUE NACIONAL DA SERRA DA CANASTRA
771000242087006209,PARQUE NACIONAL DAS ARAUCÁRIAS
770981052865187842,RESERVA BIOLÓGICA DE UNA
770964661495881728,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA VASSUNUNGA
770961848350846977,REFÚGIO DE VIDA SILVESTRE DE BOA NOVA
770957156657004544,PARQUE NACIONAL DO IGUAÇU
770944464026079233,PARQUE NACIONAL DO IGUAÇU
770843280108089344,PARQUE NACIONAL DO ITATIAIA
770828948578168832,PARQUE NACIONAL DO ITATIAIA
770803321774845952,FLORESTA NACIONAL DE BRASÍLIA
770765597089161216,APA DA PEDRA BRANCA
770764161454370817,FLORESTA NACIONAL DE CANELA
770756516588683264,PARQUE NACIONAL DO IGUAÇU
770754006750679040,PARQUE NACIONAL DA TIJUCA
770734612486033408,PARQUE NACIONAL DO IGUAÇU
770731579224109056,ÁREA DE PROTEÇÃO AMBIENTAL DE FERNANDO DE NORONHA
770698511432028160,ÁREA DE PROTEÇÃO AMBIENTAL DO LITORAL SUL
770686767431241729,PARQUE NACIONAL DA TIJUCA
770643586203385856,PARQUE NACIONAL DA SERRA DA CAPIVARA
770631181712916480,PARQUE NACIONAL DA SERRA DA CAPIVARA
770612768080887808,PARQUE NACIONAL DOS CAMPOS GERAIS
770606748717682688,PARQUE NACIONAL DA SERRA DA CAPIVARA
770606527577141251,PARQUE NACIONAL DA SERRA DA CAPIVARA
770599245552447488,PARQUE NACIONAL DO ITATIAIA
770591913296539648,PARQUE NACIONAL DA TIJUCA
770585886132150272,PARQUE NACIONAL DA SERRA DA CAPIVARA
770585240461074432,FLORESTA NACIONAL DE BRASÍLIA
770580106951725056,PARQUE NACIONAL DA SERRA DA CAPIVARA
770579638703779840,PARQUE NACIONAL DA SERRA DA CAPIVARA
770578912950706177,PARQUE NACIONAL DA SERRA DA CAPIVARA
770578899554172928,PARQUE NACIONAL DA SERRA DA CAPIVARA
770578096139276289,PARQUE NACIONAL DA SERRA DA CAPIVARA
770576819829477378,PARQUE NACIONAL DA SERRA DA BODOQUENA
770575675883347968,PARQUE NACIONAL DA TIJUCA
770531960489816065,ESTAÇÃO ECOLÓGICA DO TAIM
770445003726417920,PARQUE NACIONAL DO ITATIAIA
770439392775196672,PARQUE NACIONAL DO IGUAÇU
770421537828581376,APA DA PEDRA BRANCA
770398338512523264,PARQUE NACIONAL DA TIJUCA
770386398524366848,PARQUE NATURAL MUNICÍPAL DE DOMINGOS MARTINS
770351596869853184,PARQUE NACIONAL DE ILHA GRANDE
770349621956767746,PARQUE NATURAL MUNICÍPAL DE DOMINGOS MARTINS
770349059861192705,PARQUE NACIONAL DO ITATIAIA
770324861885435904,PARQUE NACIONAL DO IGUAÇU
770319625930190848,PARQUE NACIONAL DO IGUAÇU
770311299247079424,PARQUE NACIONAL DA SERRA DO CIPÓ
770272156634738688,PARQUE NACIONAL DA SERRA DA CAPIVARA
770243250896662528,PARQUE NACIONAL DA SERRA DO CIPÓ
770241493227429889,PARQUE NACIONAL DA SERRA DA CAPIVARA
770237248574984192,PARQUE NACIONAL DA TIJUCA
770230902907506688,PARQUE NATURAL MUNICÍPAL DE DOMINGOS MARTINS
770229525464494086,PARQUE NACIONAL DA TIJUCA
770229518715981824,FLORESTA NACIONAL DE BRASÍLIA
770144076494671872,PARQUE NACIONAL DA TIJUCA
770070335450390528,PARQUE NACIONAL DA SERRA DO CIPÓ
770050776135794690,PARQUE NACIONAL DA SERRA DO CIPÓ
770049968715554817,PARQUE NACIONAL DA TIJUCA
770045959418118144,PARQUE NACIONAL DA TIJUCA
770019798176661504,ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO COBRE / SÃO BARTOLOMEU
770015604971626496,PARQUE NACIONAL DA SERRA DO CIPÓ
770010025939042304,APA DE SÃO JOSÉ
770004003354730496,PARQUE NACIONAL DA TIJUCA
769995562762526723,PARQUE NACIONAL DO ITATIAIA
769990422038970369,ÁREA DE PROTEÇÃO AMBIENTAL DA FAZENDINHA
769970588161044480,FLORESTA NACIONAL DE AÇU
769959516213485568,PARQUE NACIONAL DA SERRA DA CAPIVARA
769929565091295232,PARQUE NACIONAL DAS ARAUCÁRIAS
769928365327417348,APA DA PEDRA BRANCA
769928323434708992,APA DA PEDRA BRANCA
769922461857095680,APA DA PEDRA BRANCA
769914898461683712,PARQUE NACIONAL DA SERRA DA CAPIVARA
769909581946429440,PARQUE NACIONAL SERRA DAS CONFUSÕES
769905879386824704,PARQUE NACIONAL DO IGUAÇU
769901662895017984,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA VASSUNUNGA
769890087798771712,RESERVA BIOLÓGICA DE UNA
769882233368961025,PARQUE NACIONAL DE UBAJARA
769865696000020480,MONUMENTO NATURAL ESTADUAL DA PEDRA GRANDE
