,0
398928435579748352,PARQUE ESTADUAL MÃE BONIFÁCIA
398927182422355969,PARQUE NACIONAL DO ITATIAIA
398922263832965120,PARQUE NACIONAL DA AMAZÔNIA
398920034879148032,RESERVA BIOLÓGICA DO TINGUÁ
398919044096466945,FLORESTA NACIONAL DE AMAPÁ
398917223000965122,ARIE DOM BOSCO
398915331525062656,ARIE DOM BOSCO
398914527992897536,FLORESTA NACIONAL DE AMAPÁ
398912974070366208,FLORESTA NACIONAL DE AMAPÁ
398911619968688130,FLORESTA NACIONAL DE AMAPÁ
398890898609561600,ESTAÇÃO ECOLÓGICA DO TAIM
398882507124252672,FLORESTA NACIONAL DE CAÇADOR
398870738385379329,RESERVA BIOLÓGICA DO TINGUÁ
398843343989653504,PARQUE NACIONAL DE UBAJARA
398824205485363200,RESERVA BIOLÓGICA DO TINGUÁ
398818981697818624,PARQUE NACIONAL DO IGUAÇU
398812742704197632,MONUMENTO NATURAL ESTADUAL DA PEDRA GRANDE
398803652984332288,MONUMENTO NATURAL ESTADUAL GRUTA REI DO MATO
398795200195067904,RESERVA BIOLÓGICA DE UNA
398791794726801408,PARQUE NACIONAL DA SERRA GERAL
398791694042157056,RESERVA BIOLÓGICA DE UNA
398791604393480192,PARQUE NACIONAL DA SERRA GERAL
398789808094322689,ESTAÇÃO ECOLÓGICA DO SERIDÓ
398784386700550145,PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS
398784021938720768,PARQUE NACIONAL SERRA DAS CONFUSÕES
398779702716162048,FLORESTA NACIONAL DE PACOTUBA
398772335102402561,PARQUE NACIONAL DO IGUAÇU
398764087217115136,REFÚGIO DE VIDA SILVESTRE DE SANTA CRUZ
398763629279182848,ESTAÇÃO ECOLÓGICA DO SERIDÓ
398762600672280576,PARQUE NACIONAL DO IGUAÇU
398762536637837312,PARQUE NACIONAL DA TIJUCA
398750524050534400,RESERVA BIOLÓGICA DO TINGUÁ
398748229040631808,PARQUE NACIONAL DE SETE CIDADES
398747415647645696,PARQUE NACIONAL DE SETE CIDADES
398632611591254016,PARQUE NACIONAL DE SETE CIDADES
398598613212737536,FLORESTA NACIONAL DE AMAPÁ
398590878198935553,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
398579394299830272,RESERVA EXTRATIVISTA MARINHA DA LAGOA DO JEQUIÁ
398577219213086722,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
398569510157811712,FLORESTA NACIONAL DE PACOTUBA
398569498388602881,FLORESTA NACIONAL DE PACOTUBA
398565377376272384,PARQUE NACIONAL DO ITATIAIA
398535544357257216,RESERVA BIOLÓGICA DO TINGUÁ
398534630178967553,FLORESTA NACIONAL DE BRASÍLIA
398534324720369664,FLORESTA NACIONAL DE PACOTUBA
398522954889560064,FLORESTA NACIONAL DE BRASÍLIA
398503535312404480,ESTAÇÃO ECOLÓGICA DE TAIAMÃ
398499883197685760,PARQUE NACIONAL DO IGUAÇU
398499043678371840,PARQUE NACIONAL DO IGUAÇU
398498963059245056,PARQUE NACIONAL DO IGUAÇU
398486052278919168,PARQUE NACIONAL DO IGUAÇU
398482381327572992,FLORESTA NACIONAL DE BRASÍLIA
398468721410183168,PARQUE NACIONAL DA TIJUCA
398464755134136321,RESERVA BIOLÓGICA DO TINGUÁ
398454624367030272,PARQUE NACIONAL DA TIJUCA
398451297508425728,PARQUE ESTADUAL DAS SETE PASSAGENS
398449963962994688,MONUMENTO NATURAL CACHOEIRA DO FERRO DOIDO
398439745879277568,RESERVA BIOLÓGICA DO TINGUÁ
398439593625661440,RESERVA EXTRATIVISTA MARINHA DA LAGOA DO JEQUIÁ
398435653392007168,PARQUE NACIONAL DE SÃO JOAQUIM
398430411598336001,PARQUE ESTADUAL MÃE BONIFÁCIA
398422790153318400,RESERVA BIOLÓGICA DO TINGUÁ
398422545499582464,FLORESTA NACIONAL DO IBURA
398418549124759552,PARQUE NACIONAL DE UBAJARA
398418448264732674,PARQUE NACIONAL DO IGUAÇU
398377344538509312,PARQUE ESTADUAL MÃE BONIFÁCIA
398315045601673216,ESTAÇÃO ECOLÓGICA DA SERRA DAS ARARAS
398262392230268928,PARQUE NACIONAL DA SERRA DA CAPIVARA
398235989124349952,PARQUE NACIONAL DA SERRA DO DIVISOR
398235077249077248,PARQUE NACIONAL DA SERRA DO DIVISOR
398229610204499969,MONUMENTO NATURAL DAS FALÉSIAS DE BEBERIBE
398207812141981696,FLORESTA NACIONAL DE CANELA
398187928037629952,RESERVA BIOLÓGICA DO TINGUÁ
398142745531146241,ESTAÇÃO ECOLÓGICA DE AVARÉ
398132954242613248,ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU
398122399083663360,RESERVA EXTRATIVISTA DE CANAVIEIRAS
398115395691110401,ESTAÇÃO ECOLÓGICA DE AVARÉ
398105004575166464,PARQUE NACIONAL DA TIJUCA
398096148621037568,PARQUE NACIONAL DA TIJUCA
398090400163840000,ESTAÇÃO ECOLÓGICA DE AVARÉ
398081641626619905,APA DE SÃO JOSÉ
398080515330551808,PARQUE NACIONAL DA LAGOA DO PEIXE
398076569845252096,PARQUE NACIONAL DO IGUAÇU
398076150267666432,PARQUE NACIONAL DO IGUAÇU
398073527292940289,PARQUE NACIONAL DA TIJUCA
398067268854099968,PARQUE NACIONAL DA TIJUCA
398064655664287744,PARQUE NACIONAL DA TIJUCA
398064508188385280,PARQUE NACIONAL DA TIJUCA
398064375988109313,PARQUE NACIONAL DA TIJUCA
398056428465709056,PARQUE NACIONAL MARINHO DOS ABROLHOS
398056186563411969,PARQUE NACIONAL MARINHO DOS ABROLHOS
398052811029901312,FLORESTA NACIONAL DE IPANEMA
398052795993321472,FLORESTA NACIONAL DE IPANEMA
398052381587668992,PARQUE NACIONAL DAS EMAS
398047688857759744,PARQUE NACIONAL DA LAGOA DO PEIXE
398047051612958720,PARQUE NACIONAL DA LAGOA DO PEIXE
398043971781292033,PARQUE NACIONAL DO IGUAÇU
398041191175843840,PARQUE NACIONAL DO IGUAÇU
398041191167451136,PARQUE NACIONAL DO IGUAÇU
398024776436178944,PARQUE NACIONAL DO IGUAÇU
398011572473573376,PARQUE ESTADUAL MÃE BONIFÁCIA
397934110473084928,PARQUE NACIONAL DO IGUAÇU
397872988789280768,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
397865372420169728,PARQUE NACIONAL DA SERRA DOS ORGÃOS
397860712581988352,PARQUE NACIONAL DA TIJUCA
397818203910705153,PARQUE ESTADUAL FRITZ PLAUMANN
397808656491622400,PARQUE NACIONAL DO IGUAÇU
397808656286109696,PARQUE NACIONAL DO IGUAÇU
397808304987967488,ESTAÇÃO ECOLÓGICA DA SERRA DAS ARARAS
397804968746315777,RESERVA EXTRATIVISTA MARINHA DE SOURE
397802813050212353,PARQUE NACIONAL DE SAINT-HILAIRE/LANGE
397793949441884161,PARQUE NACIONAL DA TIJUCA
397779227224719362,MONUMENTO NATURAL DOS PONTÕES CAPIXABAS
397756518474723328,PARQUE NACIONAL DA TIJUCA
397746649725796352,FLORESTA NACIONAL DE IPANEMA
397718946586968065,PARQUE NACIONAL DE SÃO JOAQUIM
397716048331276288,PARQUE NACIONAL DO IGUAÇU
397715980623024128,PARQUE NACIONAL DO IGUAÇU
397715301036351489,PARQUE NACIONAL DO IGUAÇU
397711629573308416,PARQUE NACIONAL DO IGUAÇU
397708964177002496,PARQUE NACIONAL DO IGUAÇU
397704779314372608,PARQUE NACIONAL DO IGUAÇU
397703644768133120,PARQUE NACIONAL DO IGUAÇU
397702482547441664,PARQUE NACIONAL DO IGUAÇU
397685485893459968,ÁREA DE PROTEÇÃO AMBIENTAL DE FERNANDO DE NORONHA
397673422681300992,PARQUE ESTADUAL DE DOIS IRMÃOS
397653381671845890,PARQUE ESTADUAL MÃE BONIFÁCIA
397541696264630272,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA VASSUNUNGA
397486174039990272,PARQUE NATURAL MUNICÍPAL DE DOMINGOS MARTINS
397483296109907968,PARQUE ESTADUAL MÃE BONIFÁCIA
397478604688216064,PARQUE NACIONAL DA TIJUCA
397477192332238848,PARQUE NACIONAL DO IGUAÇU
397473987346710528,PARQUE NACIONAL MARINHO DOS ABROLHOS
397467094557536256,PARQUE NACIONAL DA AMAZÔNIA
397430424009334784,PARQUE NACIONAL DO JURUENA
397424243375620096,PARQUE NACIONAL DE SÃO JOAQUIM
397420571505352704,PARQUE NACIONAL DO ITATIAIA
397398753503899648,PARQUE ESTADUAL SERRA DO ROLA MOÇA
397389598672048128,PARQUE ESTADUAL SERRA DO ROLA MOÇA
397386166082994177,PARQUE NACIONAL DO ITATIAIA
397382417948098560,PARQUE NACIONAL DO ITATIAIA
397381559650906112,FLORESTA NACIONAL DE BRASÍLIA
397365297520590848,ESTAÇÃO ECOLÓGICA DE ÁGUAS EMENDADAS
397361591294775296,PARQUE NACIONAL DA TIJUCA
397355204800040960,PARQUE NACIONAL DA TIJUCA
397352539730890752,FLORESTA NACIONAL DE CAÇADOR
397320175982096384,PARQUE NACIONAL DA TIJUCA
397286362682253313,PARQUE ESTADUAL MÃE BONIFÁCIA
397222464553369600,PARQUE NACIONAL DA AMAZÔNIA
397174868137226240,PARQUE NACIONAL DA TIJUCA
397174261023928320,PARQUE NACIONAL DA SERRA DA CAPIVARA
397103918468980736,PARQUE NACIONAL DA LAGOA DO PEIXE
397086825002848256,PARQUE NACIONAL DA TIJUCA
397066665604571136,PARQUE NACIONAL DA LAGOA DO PEIXE
397052562991759360,PARQUE NACIONAL DO IGUAÇU
397047504983715840,PARQUE ESTADUAL SERRA DO ROLA MOÇA
397035954881327104,PARQUE ESTADUAL SERRA DO ROLA MOÇA
397035952951947265,PARQUE ESTADUAL SERRA DO ROLA MOÇA
397034564792512512,PARQUE ESTADUAL SERRA DO ROLA MOÇA
397028721711783936,PARQUE ESTADUAL SERRA DO ROLA MOÇA
397010446253035520,APA DA PEDRA BRANCA
397008242720903168,PARQUE NACIONAL DA SERRA DA CAPIVARA
397006613158322176,RESERVA BIOLÓGICA DO RIO TROMBETAS
396994750504779776,PARQUE NACIONAL DA TIJUCA
396801206133460992,PARQUE NACIONAL DA TIJUCA
396795662517301248,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
396778469088301056,PARQUE NACIONAL DA SERRA DA CAPIVARA
396750365837623296,PARQUE NACIONAL DO ITATIAIA
396684034572439552,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
396662253858324480,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
396646957524869121,FLORESTA NACIONAL DE SÃO FRANCISCO
396644576267878400,PARQUE NACIONAL DA TIJUCA
396642960361926656,RESERVA EXTRATIVISTA DO RIO UNINI
396635069353558016,PARQUE NACIONAL DE UBAJARA
396632384889974784,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
396622737948413952,ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL DO PIRAQUARA
396608970405601280,PARQUE NACIONAL DA SERRA DA CAPIVARA
396443559760371712,APA DA PEDRA BRANCA
396440986873630720,ESTAÇÃO ECOLÓGICA DE TAIAMÃ
396405410183512065,PARQUE NACIONAL DA SERRA DO DIVISOR
396389804285247488,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA VASSUNUNGA
396384627373244416,PARQUE NACIONAL DO IGUAÇU
396379718611927040,PARQUE NACIONAL DO IGUAÇU
396372824463802368,PARQUE NACIONAL DA TIJUCA
396354864370188288,FLORESTA NACIONAL DE BRASÍLIA
396331477824438272,MONUMENTO NATURAL MUNICIPAL DA LAGOA DO PERI
396331418722516993,FLORESTA NACIONAL DE IPANEMA
396313545685884928,PARQUE NACIONAL DAS EMAS
396308111796862976,PARQUE NACIONAL DO IGUAÇU
396304462152597504,PARQUE NACIONAL DO ITATIAIA
396281652915077120,FLORESTA NACIONAL DE SÃO FRANCISCO
396279372883042305,FLORESTA NACIONAL DE BRASÍLIA
396279007982792705,PARQUE NACIONAL DA SERRA DA CAPIVARA
396278215347822592,PARQUE NACIONAL DA TIJUCA
396272118180376577,PARQUE NACIONAL DO IGUAÇU
396272048869507072,FLORESTA NACIONAL DE BRASÍLIA
396252725513445379,PARQUE NACIONAL DE SÃO JOAQUIM
396250740001210368,PARQUE NACIONAL DE JERICOACOARA
396245237599064064,PARQUE NACIONAL DA TIJUCA
396240359732551680,PARQUE NACIONAL DO ITATIAIA
396230144341585920,ÁREA DE PROTEÇÃO AMBIENTAL DO MACIÇO CENTRAL
396221418624782336,PARQUE NACIONAL DA TIJUCA
396214716671873024,PARQUE NACIONAL DO ITATIAIA
396202090227597312,PARQUE NACIONAL DO IGUAÇU
396199387774595072,PARQUE NACIONAL DO IGUAÇU
396128947152642048,PARQUE NACIONAL DO IGUAÇU
396078180068372480,FLORESTA NACIONAL DE IPANEMA
396062678545727488,PARQUE NACIONAL DA SERRA DA CAPIVARA
396049632440369152,PARQUE NACIONAL DE SÃO JOAQUIM
396000902148284416,FLORESTA NACIONAL DE SÃO FRANCISCO
395986960960847872,REFÚGIO DE VIDA SILVESTRE DA SERRA DA ESTRELA
395983847357444096,PARQUE NACIONAL DO IGUAÇU
395983839258234880,PARQUE NACIONAL DO IGUAÇU
395976157239459840,PARQUE NACIONAL DO ITATIAIA
395974394540859393,ÁREA DE PROTEÇÃO AMBIENTAL MEANDROS DO ARAGUAIA
395966683640119296,RESERVA BIOLÓGICA DO GURUPI
395947583715037184,PARQUE NACIONAL DA SERRA DA CAPIVARA
395939861565546496,PARQUE NACIONAL DA AMAZÔNIA
395928150330589184,MONUMENTO NATURAL MUNICIPAL DA LAGOA DO PERI
395900258682535936,ESTAÇÃO ECOLÓGICA DE TAIAMÃ
395897154083897345,FLORESTA ESTADUAL DO PALMITO
395877522119725057,ÁREA DE PROTEÇÃO AMBIENTAL LAGOAS E DUNAS DO ABAETÉ
395850355416002560,PARQUE ESTADUAL MÃE BONIFÁCIA
395708113187520513,PARQUE NACIONAL DO IGUAÇU
395635777545056256,PARQUE NACIONAL DO ITATIAIA
395634263388717056,ÁREA DE PROTEÇÃO AMBIENTAL COSTA DOS CORAIS
395630094640615424,PARQUE NACIONAL DA SERRA DA BOCAINA
395626560868204544,RESERVA BIOLÓGICA DO GURUPI
395626267216605184,FLORESTA NACIONAL DE RIO PRETO
395619259386048512,PARQUE NACIONAL DO ITATIAIA
395616924664881152,FLORESTA NACIONAL DE BRASÍLIA
395614591348396032,PARQUE NACIONAL DA SERRA DA CAPIVARA
395614326826213378,PARQUE NACIONAL DA SERRA DA CAPIVARA
395613715187642368,PARQUE NACIONAL DA SERRA DA CAPIVARA
395607800321421312,PARQUE ESTADUAL MARINHO DE AREIA VERMELHA
395579750833729536,PARQUE NACIONAL DE SÃO JOAQUIM
395574926725230592,PARQUE NACIONAL DA LAGOA DO PEIXE
395535570782662657,PARQUE NACIONAL DA TIJUCA
395532960989839361,FLORESTA ESTADUAL DO PALMITO
395525968577961985,FLORESTA ESTADUAL DO PALMITO
395524084492423168,FLORESTA NACIONAL DO AMAZONAS
395522985345703936,PARQUE NACIONAL DO IGUAÇU
395522982669717504,PARQUE NACIONAL DO IGUAÇU
395511676524855296,PARQUE NACIONAL DE SAINT-HILAIRE/LANGE
395492388887871489,PARQUE ESTADUAL MÃE BONIFÁCIA
395466984508649472,FLORESTA NACIONAL DE IPANEMA
395361473901633536,PARQUE ESTADUAL DAS SETE PASSAGENS
395361420290056192,MONUMENTO NATURAL CACHOEIRA DO FERRO DOIDO
395361286080716800,MONUMENTO NATURAL CACHOEIRA DO FERRO DOIDO
395339129333882880,PARQUE ESTADUAL PICO DO ITAMBÉ
395332146887262208,ÁREA DE PROTEÇÃO AMBIENTAL MEANDROS DO ARAGUAIA
395329209179992064,PARQUE NACIONAL DA TIJUCA
395310381343580160,PARQUE ESTADUAL MARINHO DE AREIA VERMELHA
395297521687613441,PARQUE NACIONAL MARINHO DOS ABROLHOS
395296554028138496,PARQUE NACIONAL MARINHO DOS ABROLHOS
395291458649206784,PARQUE NACIONAL DA SERRA DA CAPIVARA
395290353710170112,PARQUE NACIONAL DA TIJUCA
395279003931533312,PARQUE NACIONAL DA SERRA DA BOCAINA
395277449996820480,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
395277260196155392,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
395276131932188672,ESTAÇÃO ECOLÓGICA DE TAMOIOS
395276129482727424,ESTAÇÃO ECOLÓGICA DE TAMOIOS
395272467616251904,PARQUE ESTADUAL MARINHO DE AREIA VERMELHA
395271354796105728,PARQUE NACIONAL DA TIJUCA
395264325478133760,ESTAÇÃO ECOLÓGICA DE TAMOIOS
395260209225940992,FLORESTA NACIONAL DE CONTENDAS DO SINCORÁ
395245495259389952,ESTAÇÃO ECOLÓGICA DE TAMOIOS
395240623558918144,ESTAÇÃO ECOLÓGICA DE CUNIÃ
395235946506878977,PARQUE NACIONAL DA SERRA DA CANASTRA
395235228572463104,PARQUE ESTADUAL DO SUMIDOURO
395232825797906432,MONUMENTO NATURAL MONÓLITOS DE QUIXADÁ
395219432727150592,PARQUE NACIONAL DA TIJUCA
395216051874840576,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
395213685800845312,RESERVA BIOLÓGICA DAS PEROBAS
395209951783579648,FLORESTA ESTADUAL DO PALMITO
395207955353583616,FLORESTA ESTADUAL DO PALMITO
395207903600070656,FLORESTA ESTADUAL DO PALMITO
395207893353373696,FLORESTA ESTADUAL DO PALMITO
395207866811826176,FLORESTA ESTADUAL DO PALMITO
395194981956485121,RESERVA BIOLÓGICA DAS PEROBAS
395191190800568321,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
395186459549777920,PARQUE NACIONAL DA TIJUCA
395175437959446528,PARQUE NACIONAL DA TIJUCA
395175008391016448,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
395174452172185600,PARQUE NACIONAL DA TIJUCA
395173564774498304,PARQUE NACIONAL DA TIJUCA
395173303931113472,PARQUE NACIONAL DA TIJUCA
395155756913135616,ESTAÇÃO ECOLÓGICA DE ÁGUAS EMENDADAS
395131672565673984,PARQUE ESTADUAL MÃE BONIFÁCIA
395000530940215296,PARQUE NACIONAL DO IGUAÇU
394969348395520000,PARQUE ESTADUAL DO SUMIDOURO
394958205156982785,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
394948093625761792,PARQUE NACIONAL DA TIJUCA
394946980121952256,PARQUE NACIONAL DE SÃO JOAQUIM
394941432873889792,PARQUE ESTADUAL MÃE BONIFÁCIA
394931358088564736,ÁREA DE PROTEÇÃO AMBIENTAL DE SETIBA
394924444826996736,APA DA PEDRA BRANCA
394898595763474432,RESERVA EXTRATIVISTA ARAPIXI
394892581420531713,PARQUE NACIONAL DA TIJUCA
394879463630340096,PARQUE NACIONAL DA TIJUCA
394872320143396864,PARQUE NACIONAL DA SERRA DA CAPIVARA
394868356395720704,PARQUE NACIONAL DA TIJUCA
394854178415476736,PARQUE NACIONAL DAS EMAS
394841354024779776,PARQUE NACIONAL DO IGUAÇU
394835932337025024,FLORESTA NACIONAL DE BRASÍLIA
394830992483303424,PARQUE NACIONAL DA TIJUCA
394829771747897344,PARQUE NACIONAL DA TIJUCA
394828457383043072,PARQUE NACIONAL DA TIJUCA
394827224719052800,PARQUE NACIONAL DO CATIMBAU
394826827740770304,PARQUE NACIONAL DA TIJUCA
394826011374002176,PARQUE NACIONAL DA TIJUCA
394823542719938560,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
394805935392444416,PARQUE NACIONAL DA TIJUCA
394805432071749632,PARQUE ESTADUAL DA MATA DO GODOY
394803950538739712,PARQUE ESTADUAL DA MATA DO GODOY
394789954393735168,RESERVA EXTRATIVISTA GURUPÁ-MELGAÇO
394780395767480320,PARQUE NACIONAL DO IGUAÇU
394777886927757313,PARQUE NACIONAL DA TIJUCA
394777660221452288,PARQUE NACIONAL DA TIJUCA
394777255974404096,PARQUE NACIONAL DA TIJUCA
394669316706033665,PARQUE NACIONAL DO ITATIAIA
394641949879054336,PARQUE NACIONAL DO IGUAÇU
394619619895672832,PARQUE NACIONAL DO IGUAÇU
394619583170347008,FLORESTA NACIONAL DE CANELA
394535847179341824,PARQUE NACIONAL MARINHO DOS ABROLHOS
394534892484456448,FLORESTA NACIONAL DE IPANEMA
394534328908390400,FLORESTA NACIONAL DE IPANEMA
394534251447984128,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
394527948792803328,ESTAÇÃO ECOLÓGICA DE ÁGUAS EMENDADAS
394523688243974144,ESTAÇÃO ECOLÓGICA DE ÁGUAS EMENDADAS
394516865961459713,MONUMENTO NATURAL ESTADUAL DA PEDRA GRANDE
394515732408848384,PARQUE NACIONAL DO IGUAÇU
394501516436193280,PARQUE NACIONAL DA TIJUCA
394500389287895040,PARQUE NACIONAL DE SÃO JOAQUIM
394500333944049665,PARQUE NACIONAL DE SÃO JOAQUIM
394493741102145536,FLORESTA NACIONAL DE RIO PRETO
394483897440174080,PARQUE NACIONAL DO IGUAÇU
394472833604386816,PARQUE NACIONAL DA TIJUCA
394471407977267200,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
394462704695398401,FLORESTA NACIONAL DE RIO PRETO
394458225006768128,FLORESTA NACIONAL DE RIO PRETO
394455106013634560,MONUMENTO NATURAL ESTADUAL DA PEDRA GRANDE
394453567999729664,FLORESTA NACIONAL DE RIO PRETO
394453564707201024,FLORESTA NACIONAL DE RIO PRETO
394453563239174144,FLORESTA NACIONAL DE RIO PRETO
394453561368522752,FLORESTA NACIONAL DE RIO PRETO
394453559770480640,FLORESTA NACIONAL DE RIO PRETO
394453217947299840,PARQUE NACIONAL DO IGUAÇU
394452708943745024,FLORESTA NACIONAL DE RIO PRETO
394451858103992321,PARQUE NACIONAL DO IGUAÇU
394451801787080704,PARQUE NACIONAL DO IGUAÇU
394451612644552704,PARQUE NACIONAL DO IGUAÇU
394451056563744768,FLORESTA NACIONAL DE RIO PRETO
394449302673580033,FLORESTA NACIONAL DE RIO PRETO
394448845792219136,FLORESTA NACIONAL DE RIO PRETO
394448823038124033,FLORESTA NACIONAL DE RIO PRETO
394448805422067712,FLORESTA NACIONAL DE RIO PRETO
394448794806280192,FLORESTA NACIONAL DE RIO PRETO
394448785666867200,FLORESTA NACIONAL DE RIO PRETO
394448776770764800,FLORESTA NACIONAL DE RIO PRETO
394448744306864128,FLORESTA NACIONAL DE RIO PRETO
394448733938524160,FLORESTA NACIONAL DE RIO PRETO
394448722509049857,FLORESTA NACIONAL DE RIO PRETO
394448705186562048,FLORESTA NACIONAL DE RIO PRETO
394448704955883520,FLORESTA NACIONAL DE RIO PRETO
394448666288611328,FLORESTA NACIONAL DE RIO PRETO
394448658927599616,FLORESTA NACIONAL DE RIO PRETO
394448272829341696,FLORESTA NACIONAL DE RIO PRETO
394448139840528384,FLORESTA NACIONAL DE RIO PRETO
394447072088162305,FLORESTA NACIONAL DE RIO PRETO
394446580792967168,PARQUE ESTADUAL MÃE BONIFÁCIA
394446129599102976,FLORESTA NACIONAL DE RIO PRETO
394444890693967872,FLORESTA NACIONAL DE RIO PRETO
394444696619319297,FLORESTA NACIONAL DE RIO PRETO
394444655502581760,FLORESTA NACIONAL DE RIO PRETO
394407607714471936,ESTAÇÃO ECOLÓGICA DO TAIM
394328616718196736,PARQUE NACIONAL DO IGUAÇU
394280367814766593,PARQUE NACIONAL DA SERRA DA CANASTRA
394271174844108800,FLORESTA NACIONAL DE CAPÃO BONITO
394259969014366209,PARQUE NACIONAL DAS EMAS
394214850827935745,PARQUE NACIONAL DE JERICOACOARA
394198450264633344,PARQUE ESTADUAL DAS SETE PASSAGENS
394198396367810560,MONUMENTO NATURAL CACHOEIRA DO FERRO DOIDO
394191866922807296,PARQUE NACIONAL DA TIJUCA
394183656748904448,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
394181954444472320,ÁREA DE PROTEÇÃO AMBIENTAL DA FAZENDINHA
394172861625401344,MONUMENTO NATURAL DOS PONTÕES CAPIXABAS
394167016661467136,PARQUE NACIONAL DA TIJUCA
394152412698918912,PARQUE NATURAL MUNICIPAL DA SERRA DE SÃO DOMINGOS
394148855505510400,PARQUE NACIONAL DO IGUAÇU
394129999558901760,PARQUE NACIONAL DA TIJUCA
394111799555289088,PARQUE NACIONAL DO IGUAÇU
394105895036395520,PARQUE NACIONAL DA TIJUCA
394104466703544321,PARQUE NACIONAL DA SERRA DA BOCAINA
394079033367228416,PARQUE NACIONAL DO CATIMBAU
394017078362927104,PARQUE NACIONAL DA TIJUCA
393909658140041216,PARQUE NACIONAL DO IGUAÇU
393897373237133312,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO TUPÉ
393857541165158401,PARQUE NACIONAL DE UBAJARA
393837915966828544,MONUMENTO NATURAL DOS PONTÕES CAPIXABAS
393837123151073280,PARQUE NACIONAL DA TIJUCA
393836356129931264,PARQUE NACIONAL DA TIJUCA
393832959998197760,PARQUE NACIONAL DO CATIMBAU
393830308115927041,PARQUE NACIONAL DA TIJUCA
393821440858140672,PARQUE NACIONAL DO CATIMBAU
393820568786456576,RESERVA BIOLÓGICA DO GURUPI
393814238164025344,PARQUE NACIONAL DA TIJUCA
393812226408472576,PARQUE NACIONAL DO CATIMBAU
393804123717378048,PARQUE NACIONAL RESTINGA DE JURUBATIBA
393800852269694976,FLORESTA ESTADUAL METROPOLITANA
393777525274337281,PARQUE ESTADUAL DO COCÓ
393777434681966593,ESTAÇÃO ECOLÓGICA DO TAIM
393773005522083840,PARQUE NACIONAL DO IGUAÇU
393766883935019008,PARQUE NACIONAL DO IGUAÇU
393766874271326208,PARQUE NACIONAL DO IGUAÇU
393752299182387201,PARQUE NACIONAL DA TIJUCA
393748408093409280,PARQUE NACIONAL DO ITATIAIA
393739601258766336,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
393739236605579266,PARQUE NACIONAL DA TIJUCA
393731719544578048,PARQUE NACIONAL DA TIJUCA
393726811911499776,RESERVA BIOLÓGICA UNIÃO
393726673146740736,PARQUE ESTADUAL DOS TRÊS PICOS
393701154292396032,PARQUE NACIONAL DA TIJUCA
393698467618381824,PARQUE NACIONAL DA LAGOA DO PEIXE
393694471071608832,PARQUE NACIONAL DA TIJUCA
393686707125501952,RESERVA EXTRATIVISTA RIOZINHO DO ANFRÍSIO
393523759837376512,PARQUE NACIONAL DE JERICOACOARA
393515174906576896,PARQUE NACIONAL MARINHO DOS ABROLHOS
393512231880900608,PARQUE NACIONAL DO IGUAÇU
393499807236755457,PARQUE NACIONAL DA SERRA DA CAPIVARA
393494894901088256,PARQUE NACIONAL DA SERRA DA CAPIVARA
393489979764391936,PARQUE NACIONAL DA SERRA DO CIPÓ
393483823952195584,PARQUE NACIONAL DE JERICOACOARA
393478440227438592,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL ESTADUAL PONTA DO TUBARÃO
393467815723675648,FLORESTA NACIONAL DE AMAPÁ
393466740648079360,FLORESTA NACIONAL DE AMAPÁ
393453397182910464,PARQUE NACIONAL DO IGUAÇU
393452647497203712,PARQUE ESTADUAL DO COCÓ
393451897933549568,PARQUE NACIONAL DA TIJUCA
